Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
0.1997336884154461,0.6,0.2903225806451613,0.2680311890838207,0.774463634665211,0.965116241662161,0.9877408056042031,0.9858131287527582,0.9832078749276203,0.8260869565217391,0.82,0.8219461697722569,0.9937067341908915,0.9892937579602584,0.9832089552238805,0.9939393939393939,0.9946112921456614,0.9927536835748794,0.6363636363636364,0.8235294117647058,0.751497005988024,1.0,1.0,1.0,0.9775280898876405,0.9745286593438959,0.969753086419753,0.9895061728395063,0.9868958523308656,0.9858895705521472,0.7835051546391752,0.82,0.8150121065375304,1.0,1.0,1.0,0.9478138928067701,0.934873204763001,0.923920430163096,0.9822451317296679,0.9752044768188031,0.9706214689265538,0.8,0.85,0.835,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9035679892204441,0.9029874910701096,0.9018287295476419,0.38,0.38,0.38,0.8363636363636363,0.9636162457693305,0.8,0.14292351422876023,0.897872340425532,0.8994083009298394,0.892116182572614,0.04545477272761357,0.7685185185185185,0.7674632374314041,0.7567568018018019,0.0,0.9473684210526315,0.943231441048035,0.935064935064935,0.04119262772858172,0.9029535864978903,0.8993288515156976,0.8739837398373983,0.04410810913912308,0.7627906976744185,0.7585253456221199,0.7432432432432433,0.3233808333817773,0.9079497907949791,0.9102296450939458,0.9208333333333334,0.15075593832851217,0.7592592592592592,0.7614854632465542,0.7567568018018019,0.0,0.7849462365591398,0.7684210526315789,0.7581339069642374,0.017721518987341773,0.08974358974358974,0.14285714285714285,0.012102196324518153,0.18182307071793496,0.03424056189640035,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.7989347536617843,0.0,0.0967741935483871,0.04873294346978558,0.8051523035021678,0.9302325220840107,0.9912434325744308,0.9885587735094227,0.9861030689056168,0.5869565217391305,0.6,0.5843110190936278,0.994965324420055,0.9968695279630663,0.9956467661691542,0.9745454545454546,0.9777791356529532,0.9830917874396137,0.24242424242424243,0.5294117647058824,0.3532934131736527,1.0,1.0,1.0,0.9831460674157304,0.9865796182192368,0.9882716049382716,0.9864197530864198,0.9912882957612322,0.9957055214723927,0.1958762886597938,0.51,0.3440677966101695,1.0,1.0,1.0,0.9816643159379406,0.9843695524706652,0.984235710470479,0.8659793814432989,0.8712792462785901,0.8757062146892656,0.0,0.0,0.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9189970627291676,0.922261454472809,0.9249278152069297,0.21,0.23,0.215,0.8178787878787878,0.6082168995342647,0.7471929824561404,0.06813608099891301,0.9404255319148936,0.9361792054099746,0.921161825726141,0.0,0.7962962962962962,0.7904411692055039,0.7747747747747747,0.0,0.9868421052631579,0.9825327510917031,0.974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11433353341890676,0.9079497907949791,0.9081419832985386,0.9083333750000001,0.051709286087191886,0.7962962962962962,0.792496194486983,0.7792793243243245,0.0,0.8924731182795699,0.8736842105263158,0.973379940844313,0.7949367088607595,0.02564102564102564,0.07142857142857142,0.012102196324518153,0.11737026082280183,0.03292361720807726,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2663115845539281,0.6,0.2903225806451613,0.29239766081871343,0.7666700098867542,0.9573643039781277,0.9883245767659078,0.9865267056479003,0.9837869716270992,0.8478260869565217,0.82,0.8338038772821382,0.9930773446773226,0.9886050589956793,0.9825870646766168,0.993333393939394,0.9931581437011608,0.9909420289855072,0.8787878787878788,0.8823529411764706,0.8892215568862276,1.0,1.0,1.0,0.9800249687890138,0.9771046536389012,0.9703703703703703,0.9925925925925927,0.989707020811581,0.9877300613496932,0.8144329896907216,0.81,0.8092009685230026,1.0,1.0,1.0,0.9379407616361071,0.9253212599749474,0.9136394164743374,0.9742268041237113,0.9662576467562451,0.9610169491525423,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9035679892204441,0.9029874910701096,0.9018287295476419,0.41,0.41,0.41,0.8545454545454545,0.784431137724551,0.8315789473684211,0.08618619045132775,0.902127659574468,0.8985629839391378,0.887966804979253,0.05378254348272373,0.7592592592592592,0.7573529342155061,0.7477477477477479,0.0,0.9342105263157895,0.9301310043668123,0.922077922077922,0.09210920874164166,0.8987342194092828,0.8976510159593036,0.8780487804878049,0.03601412030328091,0.7627906976744185,0.7566820276497697,0.7432432432432433,0.42523857202505566,0.9037656903765692,0.9112734968684759,0.9249999999999999,0.03656362120635654,0.7592592592592592,0.754594180704441,0.7432432432432433,0.11470786693528087,0.7634408602150538,0.7578947368421053,0.764452809895133,0.09620253164556962,0.2564102564102564,0.21428571428571427,0.01523980277902286,0.26517881150847006,0.03775241439859526,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13315579227696406,0.6,0.3225806451612903,0.2680311890838207,0.7103719762249943,0.9224806231596657,0.9912434325744308,0.992325135226902,0.9913144180660104,0.8260869565217391,0.86,0.8219461697722569,0.9716803038590117,0.9671925874381094,0.960820895522388,0.9818181818181818,0.981351404924299,0.9794685990338164,0.7878787878787878,0.7647058823529411,0.7784431137724551,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9719101123595506,0.9731074280550225,0.9703703703703703,0.9666666666666667,0.9703802199368614,0.9760736196319018,0.5257731958762887,0.68,0.5966101694915256,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9245416078984484,0.9124695758086288,0.9019876009604111,0.978808762886598,0.9713701352790243,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.867888097016003,0.8676517549742448,0.8671799807507218,0.97,0.98,0.9733333333333332,0.7818181818181819,0.8704915749895553,0.7684210526315789,0.11801476073542329,0.9914894042553192,0.9890110059171597,0.979253112033195,0.05378246665161633,0.6851851851851851,0.6856617767861969,0.6756756756756757,0.13093073414159542,0.8157894736842105,0.8148471615720525,0.8181818181818182,0.041193039654859,0.8523206751054853,0.849832232803421,0.8252032926829268,0.08052961849808722,0.6930233023255814,0.6912442580645162,0.6801801801801802,0.08349657214468655,0.8995815899581591,0.9004871259568548,0.9,0.05504828540155107,0.6851851851851851,0.683767251148545,0.6756756756756757,0.0,0.7311827956989247,0.7157894736842105,0.8545307878461947,0.07088607594936709,0.038461538461538464,0.14285714285714285,0.01165396683101748,0.12495294433987632,0.0324846356453029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2663115845539281,0.7,0.3225806451612903,0.29239766081871343,0.7143919918981819,0.9108526778739272,0.9871570344424985,0.9858131403813412,0.9884192240880139,0.9130434782608695,0.94,0.9440993788819877,0.9679042814408886,0.9634986293075555,0.9577114427860696,0.9721212727272728,0.973298631953274,0.9734299516908212,0.7878787878787878,0.8529411764705882,0.8173652694610779,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9625468164794008,0.9630550834520822,0.9604938271604938,0.9555555555555556,0.9574664249776281,0.9607361963190184,0.422680412371134,0.58,0.5033898305084746,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9287729196050775,0.9164640181846468,0.9061000064359145,0.9793814432989691,0.9716541474288992,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.8389584937821363,0.8390619711191144,0.8383060635226178,0.98,0.98,0.98,0.7821212121212122,0.885217936220582,0.8001754385964912,0.0,0.9617021276595745,0.9551986475063399,0.9377593360995851,0.06428243465332248,0.6944444444444444,0.6939338171513436,0.6846846846846847,0.13093073414159542,0.8421052631578947,0.8489082969432314,0.8441558441558441,0.0,0.9873417721518987,0.9815436159266475,0.9512195121951218,0.0673762496304683,0.7023255813953488,0.7013824884792628,0.6891891891891893,0.5762167801950068,0.8912134309623432,0.9010438496868477,0.9249999999999999,0.032703497008386366,0.699074074074074,0.6973966309341499,0.6846846846846847,0.19194297398747862,0.7311827956989247,0.7368421052631579,0.8019628932508739,0.3392405063291139,0.21794871794871795,0.21428571428571427,0.012102196324518153,0.11715514923366498,0.033362598770851626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1997336884154461,0.5,0.22580645161290322,0.31676413255360625,0.7729049052560201,0.9612403115798329,0.9918272621132516,0.9878481831045516,0.9837869716270992,0.8695652173913043,0.8,0.8281573498964804,0.9754562004118187,0.9710117584396224,0.9645522388059701,0.9848484848484849,0.9846815090254116,0.9824879227053139,0.3939393939393939,0.7352941176470589,0.7125748502994013,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9662921348314608,0.9698948056643232,0.9703703703703703,0.9783950617283951,0.9883160605039243,0.9944785276073619,0.5876288659793815,0.86,0.7372881355932205,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9287729196050775,0.9150746469234231,0.903358402785579,0.9799541809851088,0.9720801869556875,0.967231638418079,1.0,1.0,1.0,1.0,1.0,1.0,0.9141754621901897,0.9142306163112556,0.9133782483156881,0.0,0.0,0.0,0.7818181818181819,0.8443113772455089,0.7684210526315789,0.10555583085013548,0.902127659574468,0.9010989264581573,0.892116182572614,0.07329325225725952,0.7592592592592592,0.7610294047699503,0.7522522522522522,0.0,0.9473684210526315,0.943231441048035,0.935064935064935,0.04119221580230444,0.8987342194092828,0.8959731636243863,0.8699186991869917,0.12212950537498618,0.7581395813953489,0.7622119907834103,0.7522522522522522,0.11433239009500579,0.8995815899581591,0.9018789144050106,0.9041666666666667,0.06118264057738426,0.7638888888888888,0.7617151607963245,0.7522522522522522,0.0,0.7849462365591398,0.7684210526315789,0.7610916913148693,0.05569620253164557,0.05128205128205128,0.21428571428571427,0.020618556701030927,0.2680828179618177,0.041264266900790166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13315579227696406,0.8,0.22580645161290322,0.2436647173489279,1.0,0.9806201557899165,0.9929947460595445,0.9900575731725241,0.9872611464968154,0.45652173913043476,0.46,0.4492753623188406,0.9836374459636598,0.9830397656351977,0.9794776119402985,0.9684848484848485,0.9726595103012091,0.9776570652173914,0.0,0.0,0.0,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9644194756554307,0.9650240870120931,0.9635802469135802,0.9598765432098766,0.9618735172312487,0.9656442331288344,0.5360824742268041,0.73,0.640677966101695,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9259520451339915,0.9202848238872934,0.9177518904899321,0.8871707331042383,0.8942569951316293,0.9033898870056498,1.0,1.0,1.0,1.0,1.0,1.0,0.997106991460608,0.9967876326120255,0.996150144369586,0.0,0.0,0.0,0.7815151515151514,0.6905027154992339,0.7471929824561404,0.068136421679829,0.9829787234042554,0.9805579120879121,0.966805020746888,0.05378254348272373,0.9953703703703703,0.991727932061324,0.9774774774774775,0.13093073414159542,0.881578947368421,0.8803493449781661,0.8831168831168831,0.0921095157729515,0.9662447257383966,0.9689597234147675,0.9430894308943089,0.07202833064270679,0.9860465116279069,0.9797235115207373,0.9639639639639639,0.09335107208181115,0.9958159414225942,0.9965205427974948,0.9958333333333332,0.4027534465165096,0.9768518518518519,0.9938744257274117,1.0,0.0,0.7096774193548387,0.6947368421052632,0.898897553105673,0.05569620253164557,0.28205128205128205,0.07142857142857142,0.01165396683101748,0.2606345791879538,0.03204565408252853,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.25806451612903225,0.2680311890838207,0.782090258208603,0.9728681793461946,0.9871570344424985,0.9849409850285424,0.9832078749276203,0.8043478260869565,0.8,0.7929606625258799,0.9905601012863372,0.986225889228326,0.9800995024875621,0.9927272727272728,0.9922499456012358,0.9909420289855072,0.8787878787878788,0.8823529411764706,0.8952095808383234,1.0,1.0,1.0,0.9781523096129837,0.9744546273813052,0.9679012345679013,0.9907407407407407,0.9870861742936116,0.9852760736196319,0.7835051546391752,0.78,0.7881355932203391,1.0,1.0,1.0,0.9372356135401975,0.924487651111926,0.9136394164743374,0.9742268041237113,0.9668256994586297,0.9621468926553673,0.95,1.0,0.982,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8968177002498697,0.8967233891190687,0.8960538979788257,0.38,0.38,0.38,0.8181818181818182,0.9256154357950767,0.7684210526315789,0.055633433502198786,0.9234042553191489,0.9192730557903634,0.9045643568464731,0.032140895914487974,0.7777778240740741,0.7732077479484583,0.7612612612612613,0.14638501094227999,0.9473684210526315,0.953056768558952,0.948051948051948,0.04119221580230444,0.919831265822785,0.9161074000326561,0.8902439024390243,0.04410855022021447,0.7767441860465116,0.7714285898617511,0.7567568018018019,0.08084601679752777,0.9079497907949791,0.9070981315240084,0.9083333750000001,0.04222003309207486,0.7685185185185185,0.7649310872894333,0.7522522522522522,0.13245323570650436,0.8064516129032258,0.8,0.7502016671148156,0.005063291139240506,0.02564102564102564,0.14285714285714285,0.01165396683101748,0.30107555794568436,0.033362598770851626,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.3225806451612903,0.2680311890838207,0.7285925881958996,0.9147286467159439,0.9889084063047285,0.9867434386490874,0.9849449913144182,0.8695652173913043,0.86,0.8633540372670808,0.9867840788682141,0.9837841286778847,0.9794776119402985,0.9915151515151515,0.993521439894388,0.9927536835748794,0.8787878787878788,0.9705882352941176,0.9341317365269461,1.0,1.0,1.0,0.9787765293383273,0.9759055004722613,0.969753086419753,0.9944444444444445,0.9921082301504925,0.99079754601227,0.7525773195876289,0.76,0.757627118644068,1.0,1.0,1.0,0.9372356135401975,0.9325460183207357,0.9252912319882637,0.9725085910652922,0.9701204164935147,0.9706214689265538,0.78,1.0,0.89,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8977820203576653,0.8974461765998658,0.8970164100096246,0.42,0.42,0.42,0.8181818181818182,0.8896540252827674,0.7894736842105263,0.052777981396925966,0.8936170212765957,0.8901098901098901,0.8755186721991701,0.09534625892455924,0.7222222222222222,0.7251838168641193,0.7207207207207208,0.13093073414159542,0.9078947368421053,0.914410480349345,0.9090909090909091,0.10090058276304988,0.8776371729957807,0.8825503365557859,0.8577235772357724,0.04410766805803169,0.7162791162790697,0.7124424147465438,0.6981981981981982,0.0,0.9037656903765692,0.9018789144050106,0.9,0.03656362120635654,0.7222222222222222,0.7178407350689127,0.7072072072072072,0.11470786693528087,0.7419354838709677,0.7368421052631579,0.8301962893250875,0.0379746835443038,0.16666666666666666,0.07142857142857142,0.011205737337516808,0.18773863941919872,0.0324846356453029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.13315579227696406,0.602,0.3548387096774194,0.31578947368421056,0.7183495585278197,0.9186046155579606,0.9894921190893169,0.9862782662580483,0.9832078749276203,0.8913043478260869,0.84,0.8612836438923396,0.9697922611836209,0.9648134114097995,0.9583333333333333,0.9787878787878788,0.9784451322542367,0.9770531400966185,0.7878787878787878,0.8235294117647058,0.8023952095808384,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9662921348314608,0.9668894893500477,0.9641975308641975,0.961111111111111,0.9639233480798739,0.9687117177914111,0.6185567010309279,0.78,0.6983050847457629,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9252468265162199,0.9135116042545466,0.9026730018729949,0.97709049255441,0.9693819366193607,0.9644067796610168,1.0,1.0,1.0,1.0,1.0,1.0,0.885245858956323,0.8853195989296627,0.8845043310875842,0.65,0.65,0.65,0.7818181818181819,0.8148586547834563,0.7789473684210526,0.0481794849178073,0.8936170212765957,0.8907438715131022,0.8755186721991701,0.03214153873883451,0.7083333333333334,0.706571719149157,0.6936937387387387,0.0,0.9210526315789473,0.9170305676855895,0.9090909090909091,0.06292277821345416,0.8860759493670887,0.8842281805014414,0.8617886178861788,0.04410855022021447,0.7116279069767443,0.7069124608294931,0.6936937387387387,0.24521565805276047,0.8870292887029289,0.8960334029227558,0.9,0.03270382404335645,0.7083333333333334,0.7065850290964777,0.6936937387387387,0.1025978352085154,0.7311827956989247,0.7263157894736842,0.8342296316214036,0.035443037974683546,0.16666666666666666,0.07142857142857142,0.012550425818018825,0.1458187684861522,0.03292361720807726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.1997336884154461,0.6,0.3225806451612903,0.2680311890838207,0.7839709044268474,0.9767441481882112,0.9865732632807939,0.9843595558790653,0.9820497973364216,0.8043478260869565,0.8,0.7971014492753624,0.9905601012863372,0.9859128601814067,0.9800995024875621,0.9927272727272728,0.9921288448519153,0.9903381642512078,0.8787878787878788,0.8823529411764706,0.8922155688622755,1.0,1.0,1.0,0.9787765293383273,0.9749727889400529,0.9679012345679013,0.9907407407407407,0.9875986268812416,0.9865030674846627,0.7835051546391752,0.76,0.7728813559322035,1.0,1.0,1.0,0.9379407616361071,0.9246265743443357,0.9129540155617534,0.9742268041237113,0.966484867837199,0.9615819209039548,0.95,0.99,0.968,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8958533801420743,0.8955187633948357,0.8950914340712223,0.37,0.38,0.3725,0.8181818181818182,0.922488356620093,0.7789473684210526,0.1098659603707601,0.9234042553191489,0.9230769399830938,0.9128630705394191,0.0,0.7777778240740741,0.772058862389165,0.7567568018018019,0.0,0.9473684210526315,0.943231441048035,0.935064935064935,0.06292268832505511,0.9156118143459916,0.9152684654759358,0.8902439024390243,0.06737653838616764,0.772093023255814,0.7686636036866359,0.7567568018018019,0.2892406104248749,0.9079497907949791,0.9110647181628393,0.9208333333333334,0.03270382404335645,0.773148148148148,0.7681470229709035,0.7567568018018019,0.0,0.8172043010752689,0.8,0.7493949986555525,0.07341772151898734,0.14102564102564102,0.07142857142857142,0.011205737337516808,0.2952406560903469,0.03292361720807726,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2663115845539281,0.6,0.22580645161290322,0.2680311890838207,0.7402385095149007,0.9147286467159439,0.9871570344424985,0.9842432700491699,0.9826288361320209,0.8260869565217391,0.82,0.8178053830227744,0.9760855269927294,0.9710743680055801,0.9645522388059701,0.9866666666666667,0.9862557703287023,0.9842995169082126,0.8181818181818182,0.7941176470588235,0.8083832335329342,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9612983770287141,0.9592206879173477,0.9555555555555556,0.9574074074074074,0.9580813680827845,0.9644171779141104,0.8762886597938144,0.96,0.9372881355932207,0.9806451612903225,0.9806451612903225,0.9806451612903225,0.9231312411847673,0.9102118648762811,0.8992459973100755,0.9753722794959909,0.968245845415909,0.9638418079096045,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764252084655,0.9428204001663859,0.9441770933589989,0.46,0.49,0.47666666666666674,0.7818181818181819,0.7314092744743069,0.7684210526315789,0.48179484917807297,0.9191489361702129,0.9234995773457313,0.9377593360995851,0.06154608119393606,0.7268518518518517,0.7272518545289351,0.7162162612612613,0.0,0.9078947368421053,0.9039301310043669,0.8961038961038961,0.1302625264297265,0.9156118143459916,0.9228187842045404,0.8983739837398375,0.0673766346379528,0.7302325581395348,0.7290322764976959,0.7162162612612613,0.1548074916720046,0.9037656903765692,0.9050104488517745,0.9083333750000001,0.07312760804892515,0.7268518518518517,0.7281776761102602,0.7162162612612613,0.18731716231633877,0.7419354838709677,0.7473684210526316,0.8197095993546654,0.5594936708860759,0.05128205128205128,0.21428571428571427,0.01344688480502017,0.08577574616832483,0.03511852502194908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2663115845539281,0.702,0.3225806451612903,0.29239766081871343,0.9942438623247002,0.9844960858722446,0.9929947460595445,0.9905808477784706,0.9884192240880139,0.5434782608695652,0.56,0.546583850931677,0.994965324420055,0.9909216066751615,0.9869402985074626,0.9951515151515151,0.997396458011668,0.9969806763285024,0.7272727272727273,0.7941176470588235,0.7844311377245509,1.0,1.0,1.0,0.9806491885143571,0.9798435075922829,0.9783950617283951,0.9925925925925927,0.9908783541892311,0.9920245398773005,0.6804123711340206,0.79,0.7610169491525425,1.0,1.0,1.0,0.96262341325811,0.9528308248408882,0.9472240611909484,0.9885452462772051,0.9829584075674072,0.9790960451977402,0.1,0.4,0.27,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9074252214356209,0.9068422452026261,0.9056785370548603,0.24,0.24,0.24,0.8181818181818182,0.5800731869594143,0.8001754385964912,0.05277745361711201,0.9702128085106384,0.9661876754015216,0.9502074688796679,0.17604469755511726,0.9722222222222222,0.9788602943119458,0.9774774774774775,0.16035674514745463,0.881578947368421,0.8829694323144106,0.8831168831168831,0.2031982821171805,0.9620253586497891,0.9706375925282082,0.9552845528455284,0.09862905915660314,0.9767441860465116,0.9723502396313365,0.9594595045045046,0.177122977108019,0.9832635983263599,0.9862212943632569,0.9874999999999999,0.14625430200775436,0.9814814814814814,0.9831546891271056,0.9774774774774775,0.19194297398747862,0.6881720430107527,0.6947368421052632,0.8943264318365153,0.03291139240506329,0.16666666666666666,0.0,0.012998655311519497,0.18755041677870396,0.033801580333625986,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
