,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
10,0.2139800285306705,0.6000000000000001,0.1,0.0,0.0880819176111535,0.914728646715944,0.989492119089317,0.9875574220154808,0.9849449913144182,0.9130434782608696,0.88,0.900952380952381,0.9924480180964116,0.988229407860889,0.9825870646766168,0.9945454545454544,0.9935850763691888,0.99155615199035,0.7878787878787878,0.8235294117647058,0.8203592814371257,1.0,1.0,1.0,0.9737827715355806,0.9734183042638092,0.969753086419753,0.9882716049382716,0.9902633905859712,0.9938650306748468,0.7938144329896907,0.87,0.8432708688245317,1.0,1.0,1.0,0.9409698524244554,0.9314443695523325,0.926330150068213,0.9782359679266898,0.975460100534876,0.9757062146892654,0.76,1.0,0.908,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9046739188990068,0.9037536092396536,0.43,0.44,0.4325,0.8181818181818181,0.8036593479707249,0.6031746031746033,0.0,0.0857145714285723,0.0561800561797749,0.025641282051283,0.0,0.226190476190476,0.1072385731048162,0.0779220779220777,0.0,0.7333333333333334,0.7136563876651989,0.666666666666667,0.1235778831857451,0.8481012658227849,0.8535353535353535,0.8292682926829268,0.0679739806558702,0.705607476635514,0.6995391705069125,0.6891891891891893,0.2800550832855458,0.2121215151515159,0.2096775268817188,0.2000000000000001,0.04618802153517,0.2380952380952379,0.120287253141831,0.1038961038961039,0.0,0.1333333333333333,0.0666666666666668,0.4001043296817936,0.0,0.0,0.3333333333333333,0.0107575078440161,0.0760957246571659,0.0018099547511312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
11,0.1440798858773181,0.6000000000000001,0.3666666666666667,0.2972972972972973,0.1693564226379615,0.914728646715944,0.9935785172212492,0.9910460027266352,0.9895773595830922,0.7608695652173912,0.76,0.7752380952380952,0.9723095675072644,0.9676934514438588,0.9614427860696516,0.9848484848484848,0.9839627030265788,0.9806996381182148,0.9090909090909092,0.8823529411764706,0.8982035928143712,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9794008114856432,0.9773563424735244,0.9709876543209875,0.9820987654320988,0.9871886853092412,0.992638036809816,0.5257731958762887,0.55,0.5349233390119251,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9170765987350668,0.9032480745473924,0.8942701227830833,0.9730813860252006,0.9661156477819668,0.9615819209039548,1.0,1.0,1.0,1.0,1.0,1.0,0.8582448959380474,0.8605846173920777,0.8623676612127045,0.97,0.99,0.98,0.7818181818181817,0.8786728867845706,0.7145502645502646,0.0861860827177143,0.8571428571428577,0.8595505617977519,0.7692307692307692,0.0574959574576068,0.2857142857142856,0.1957104235637428,0.168831168831169,0.1758631145281647,0.1333333333333337,0.1585903083700444,0.1333333333333337,0.0980577214820491,0.8776371729957806,0.8787879040404039,0.8577235772357724,0.1090004390347533,0.7196262149532711,0.7161290506912443,0.7072072072072072,0.2452153382076405,0.333333333333333,0.3258065806451613,0.3666666666666671,0.2219909908081856,0.2738095238095237,0.1858168761220826,0.2207792207792205,0.6996239591455728,0.1999999999999997,0.3666666666666667,0.2535211267605639,0.4060913705583756,0.0,0.6666666666666666,0.0183774092335275,0.1030384511965582,0.0095022624434389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
12,0.3566333808844508,0.6000000000000001,0.3,0.2972972972972973,0.046038372152128,0.9263565532419938,0.9889084063047286,0.987108140083097,0.9849449913144182,0.9782608695652174,0.98,0.9771428571428572,0.9899307117727684,0.9853607724438576,0.9794776119402984,0.989090909090909,0.9902400845723448,0.9891435464414956,0.9393939393939394,0.9705882352941176,0.9689711486118672,1.0,1.0,1.0,0.9750312109862672,0.9724856238212944,0.9679012345679012,0.9864197530864196,0.9834990164292504,0.9828220858895704,0.7319587628865979,0.87,0.8006814310051109,1.0,1.0,1.0,0.9346451159522136,0.92080164697162,0.9099591405184176,0.978808762886598,0.9708021251805924,0.965536779661017,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8987463886814663,0.8984099012717667,0.8979788257940327,0.5,0.51,0.5075000000000001,0.8727272727272727,0.9542477544910176,0.7619047619047619,0.0786767694124972,0.6857142857142859,0.6647940074906362,0.6153846153846159,0.256056166359431,0.1904761904761904,0.1385165447174929,0.1948051948051947,0.2030692330267238,0.2000000000000001,0.251101321585903,0.2666666666666675,0.3668995618171976,0.8354430801687764,0.847643106060606,0.8536585365853658,0.0889988318979969,0.6822429906542057,0.6783410138248849,0.6666666666666667,0.0885614885540095,0.2727272727272725,0.225806451612903,0.2000000000000001,0.1204439786795947,0.1666666666666665,0.0529623429084384,0.0519481818181817,0.0936585811581694,0.1333333333333333,0.1,0.1851851851851851,0.1928934010152284,0.5125000000000001,0.5,0.0138951142985208,0.1449852110782468,0.006787330316742,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
13,0.1426533523537803,0.6000000000000001,0.2666666666666666,0.2702702702702703,0.2811316813993523,0.9573643039781276,0.9883245767659078,0.9861619978710274,0.9843659525188188,0.8260869565217391,0.84,0.8401904761904762,0.9918186915155008,0.9871650264567364,0.9807213930348258,0.993333393939394,0.9930404140697092,0.9903498190591072,0.9090909090909092,0.9117647058823528,0.9131736526946108,1.0,1.0,1.0,0.9762797128589265,0.9739956931691838,0.9679012345679012,0.9919753086419753,0.9889163884612814,0.9871166257668712,0.845360824742268,0.86,0.860063275736189,1.0,1.0,1.0,0.9346451159522136,0.920006885417916,0.9092769440654844,0.9759450744558992,0.968671899144015,0.9644067796610168,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9016393007888476,0.9010600417263076,0.8999037536092396,0.41,0.41,0.41,0.8363636363636363,0.9314957042436864,0.6984126984126984,0.0922571930147055,0.3142857142857149,0.3160113764044938,0.2820515384615394,0.0321412173266612,0.4047619047619049,0.3116621669682451,0.2857142857142856,0.1605403247669839,0.666666666666667,0.6971365638766525,0.666666666666667,0.0336333033634185,0.8987342194092828,0.8998316582491582,0.8699186991869918,0.0574482117200786,0.7616822897196264,0.7557603778801844,0.7432432432432433,0.0808452083454443,0.3030303030303036,0.266129032258064,0.2333333333333325,0.065319726474218,0.3809523809523807,0.2908438061041292,0.2727272727272729,0.0,0.2999999999999998,0.2333333333333334,0.0792905581637972,0.0736040609137055,0.1375,0.6666666666666666,0.0183774092335275,0.1883033073406829,0.0104072398190045,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
14,0.1426533523537803,0.6000000000000001,0.2,0.2702702702702703,0.1874464125080961,0.9186046155579604,0.990659661412726,0.9889581313509034,0.988419224088014,0.7826086956521738,0.8200000000000001,0.819047619047619,0.9943359978391444,0.9899710733673908,0.984452736318408,0.9945454545454544,0.9940912321444232,0.99155615199035,0.5757575757575758,0.8235294117647058,0.7321720195971692,1.0,1.0,1.0,0.9794008114856432,0.9759055108354926,0.9691358024691358,0.993209938271605,0.9897509584964445,0.9877300613496932,0.845360824742268,0.8300000000000001,0.8449744463373087,1.0,1.0,1.0,0.9297259311314126,0.9151347777433372,0.9045020463847204,0.9702176975945018,0.9625085330036688,0.9576271186440678,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9218900230525542,0.9212977538934224,0.9201154956689124,0.27,0.28,0.275,0.8727272727272727,0.9864957584830336,0.7142857142857142,0.0786767694124972,0.4000000000000003,0.3932584269662911,0.3589743589743595,0.0371134809512602,0.2857142857142856,0.1809651151539215,0.1558441558441559,0.0,0.6000000000000005,0.5814977973568283,0.5333333333333341,0.0672675736941756,0.9113924050632912,0.91161617003367,0.8861789024390244,0.2837746514494918,0.7336448598130841,0.7317972350230415,0.7432432432432433,0.0885614885540095,0.3030303030303036,0.2548387096774194,0.2333333333333325,0.0438178046004132,0.2976190476190474,0.1885098743267506,0.168831168831169,0.1025978352085154,0.2333333333333334,0.2000000000000001,0.2832550860719882,0.5025380710659899,0.125,0.8333333333333333,0.0147915732855221,0.0972573272385049,0.0085972850678733,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
15,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.4864864864864865,0.0039848377176219,0.9263565532419938,0.989492119089317,0.9870024204065636,0.9849449913144182,0.9782608695652174,0.96,0.9847619047619048,0.9943359978391444,0.9893449777078128,0.9832089552238804,0.9951515151515152,0.9949164780527257,0.9927623642943304,0.8787878787878788,0.8823529411764706,0.8927599346761024,1.0,1.0,1.0,0.9825219101123596,0.9788072362909432,0.9722222222222222,0.9944444444444444,0.9914932767962842,0.990184110429448,0.7731958762886598,0.76,0.7734241908006817,1.0,1.0,1.0,0.9458889669711876,0.930891473921452,0.9195088676671216,0.9828178694158076,0.9751192689134454,0.9706214689265538,0.8300000000000001,0.87,0.85,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9061194697680864,0.9056785370548605,0.49,0.49,0.49,0.8727272727272727,0.990893213572854,0.7936507936507935,0.0527779813969259,0.7428571428571438,0.7134831460674151,0.6410256410256414,0.0287479787288033,0.1547619047619046,0.0375334788038435,0.0129870129870128,0.1758631145281647,0.1333333333333337,0.1585903083700444,0.1333333333333337,0.0336336396998155,0.9493670886075948,0.9478114478114475,0.91869918699187,0.099503387342046,0.6728972429906542,0.672811069124424,0.6621621621621622,0.2108190687273922,0.1212121212121211,0.0870968387096766,0.1000003333333339,0.066932802122726,0.1547619047619046,0.0377019748653499,0.0259740259740257,0.2051956704170308,0.1,0.1,0.1971830985915486,0.2335025380710659,0.7125000000000001,0.6666666666666666,0.0174809502465262,0.1584296853993009,0.0108597285067873,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
16,0.2853067047075606,0.6000000000000001,0.2,0.3513513513513513,0.4934582378637269,0.9767441481882112,0.9836544074722708,0.9865689808327868,0.9861030689056168,0.5869565217391304,0.72,0.6243809523809524,0.995594651000966,0.9906085525844158,0.984452736318408,0.9963636969696972,0.9957637316189106,0.9927623642943304,0.8181818181818182,0.8235294117647058,0.8353293413173652,1.0,1.0,1.0,0.9812734082397004,0.978525914537006,0.9722222222222222,0.9962963580246914,0.9929574431523096,0.9914110429447852,0.7938144329896907,0.81,0.8031151131662206,1.0,1.0,1.0,0.943078004216444,0.9296820924759616,0.9195088676671216,0.9828178694158076,0.97605655587238,0.9728813559322034,0.79,0.9,0.84,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.9025056166879016,0.901828729547642,0.32,0.32,0.32,0.8363636363636363,0.9376139026295236,0.6984126984126984,0.1461356132361171,0.628571428571429,0.6601123595505607,0.6153846153846159,0.1848235253891098,0.5476191666666665,0.5049150949837911,0.5324675324675328,0.1658053344579357,0.8666666666666671,0.8898678414096928,0.8666666666666671,0.0672672793996311,0.9240506329113924,0.9276094276094274,0.8983739837398375,0.105930171907394,0.8177570093457944,0.8165898894009216,0.801801846846847,0.1548066472728779,0.333333333333333,0.3145162096774188,0.2999999999999989,0.2693198148426514,0.5476191666666665,0.4928187387791738,0.5194805194805197,0.397359707119513,0.833333333333333,0.8999999999999999,0.7647365675534683,0.4847715736040608,0.075,0.3333333333333333,0.0134468848050201,0.1532670072600161,0.004524886877828,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
17,0.1426533523537803,0.6000000000000001,0.2666666666666666,0.2702702702702703,0.3211500254465118,0.9728681793461944,0.989492119089317,0.9869759870517124,0.9849449913144182,0.7826086956521738,0.78,0.7878095238095238,0.9628696687936016,0.9589907342976368,0.9539801616915422,0.9606060606060606,0.9641127941640136,0.96562123039807,0.6666666666666667,0.7941176470588235,0.7395209580838323,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9575531210986268,0.960878804905341,0.958641975308642,0.9771604938271604,0.9769396335566336,0.9779141717791412,0.5360824742268041,0.74,0.6473594548551961,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9163739283204496,0.9037664228399052,0.8935879945429741,0.9662084765177548,0.9598670538544182,0.956497175141243,1.0,1.0,1.0,1.0,1.0,1.0,0.935390504561692,0.9354320290577568,0.9345524542829644,0.0,0.0,0.0,0.7818181818181817,0.8426751148865057,0.6507936507936507,0.1112657543468541,0.4857142857142857,0.4868913857677883,0.4358974358974361,0.0,0.4285715476190479,0.335120746213946,0.2987014285714289,0.0,0.7333333333333334,0.7136563876651989,0.666666666666667,0.0411922158023044,0.9198312658227848,0.9191919444444444,0.8902439024390243,0.0574487862050682,0.7757009345794394,0.7695852626728111,0.7567568018018019,0.0933529391219232,0.333333333333333,0.2849463440860225,0.266667,0.0800000000013333,0.4166666666666665,0.33123882405745,0.3116883116883113,0.0,0.4333333333333331,0.3666666666666667,0.0255607720396442,0.0634517766497461,0.0875,0.8333333333333333,0.0129986553115194,0.3151922559827911,0.0049773755656108,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
18,0.2853067047075606,0.6000000000000001,0.2666666666666666,0.2432432432432432,0.9244869596403698,0.9844960858722446,0.9912434325744308,0.989269409136562,0.9872611464968154,0.5434782608695652,0.56,0.5587301587301589,0.9861547522873032,0.9815927750864916,0.9751243781094528,0.9836363636363638,0.984870479577515,0.9843184559710494,0.9696969696969696,1.0,0.9850299401197604,1.0,1.0,1.0,0.9700375156054932,0.9670967539735472,0.961111111111111,0.9820987654320988,0.9789894234090514,0.9773006134969326,0.865979381443299,0.89,0.8841567291311757,1.0,1.0,1.0,0.9304287420941671,0.91651694771204,0.9065484993178718,0.9564719358533792,0.951374665953768,0.9480225988700566,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9053966943335464,0.9047160731472568,0.24,0.24,0.24,0.8178787878787878,0.916234198270126,0.6822751322751321,0.0527779813969259,0.8571428571428577,0.8258426966292127,0.7435897435897445,0.0838142623817392,0.9285714285714282,0.914209114706495,0.8831170129870132,0.0,0.4666666666666668,0.4493392070484585,0.4000000000000003,0.0980580964102726,0.9535864978902954,0.958754217171717,0.9308943089430892,0.269457528631333,0.94392523364486,0.9447004700460828,0.9414414414414416,0.0885614885540095,0.90909090909091,0.9000000000000004,0.8999999999999995,0.1824280329340641,0.9404761904761904,0.9398564272890482,0.9350649350649348,0.1256561724875086,0.1,0.0666666666666668,0.6202399582681255,0.015228426395939,0.075,0.3333333333333333,0.0103092783505154,0.2938155418123152,0.0013574660633484,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
19,0.2139800285306705,0.8,0.2,0.2972972972972973,0.0875340216021078,0.9186046155579604,0.9889084063047286,0.9873829990849294,0.9849449913144182,0.8913043478260869,0.9,0.8946666666666667,0.9943359978391444,0.98991984735888,0.984452736318408,0.993939393939394,0.993040408017906,0.9909529553679132,0.7575757575757576,0.7647058823529411,0.7664670658682635,1.0,1.0,1.0,0.9719101123595506,0.9717750007745496,0.9666666666666666,0.985185185185185,0.9837332790051598,0.983435582822086,0.8144329896907216,0.89,0.841080554879533,1.0,1.0,1.0,0.9486999297259312,0.9331375001205944,0.9215552523874488,0.9782359679266898,0.9705180704267652,0.965536779661017,0.81,0.85,0.8375,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9058785446232398,0.9047160731472568,0.43,0.43,0.43,0.8363636363636363,0.8183090341057018,0.6984126984126984,0.1292791240765715,0.1142857142857138,0.1292134831460663,0.1282051282051286,0.2002066700784074,0.1666666666666665,0.1045576347490455,0.1168832467532468,0.1758631145281647,0.6000000000000005,0.6211453744493394,0.6000000000000005,0.0411926277285817,0.860759493670886,0.861111111111111,0.8333333333333333,0.0679743690789636,0.7102803738317758,0.705990801843318,0.6936937387387387,0.1320196723968899,0.2424242424242422,0.209677419354838,0.2000000000000001,0.1131374621135428,0.226190476190476,0.1157989564631958,0.1168832467532468,0.1324532357065043,0.1666666666666665,0.1333333333333333,0.3928012519561821,0.0203045685279187,0.1,0.3333333333333333,0.0121021963245181,0.1224791610648023,0.0031674208144796,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
20,0.855920114122682,0.0,0.0333333333333333,0.1351351351351351,0.5120542202683542,0.9728681793461944,0.9912434325744308,0.9891402091192244,0.9866821656050956,0.5869565217391304,0.6,0.6006349206349207,0.99874128390552,0.9996243426042531,0.9962686567164176,0.9818181818181818,0.9872912009085356,0.9963811821471652,0.1212121212121212,0.5,0.2964071856287425,1.0,1.0,1.0,0.9843945068664168,0.9865796182192368,0.987037098765432,0.9882716049382716,0.9922107001699147,0.9975460122699388,0.4020618556701031,0.52,0.4838160136286202,1.0,1.0,1.0,0.9845397048489106,0.9861783003129704,0.9884038881309688,0.882016036655212,0.8930924814112137,0.9045197740112992,0.0,0.0,0.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8746383859865773,0.8762447758996217,0.8777671318575553,0.4,0.41,0.4075,0.7999999999999999,0.6732103973870439,0.6666666666666665,0.068136762359723,0.628571428571429,0.6039327247191002,0.5384617948717958,0.2272727272727272,0.5952380952380951,0.5563002383130042,0.5454545454545454,0.0,0.666666666666667,0.6475770925110131,0.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454545454545455,0.403225806451613,0.3666666666666671,0.0,0.5952380952380951,0.5197486535008975,0.4805194805194803,0.0,0.4666666666666663,0.3999999999999999,0.8252477829942602,0.6446700507614214,0.0,0.6666666666666666,0.0165844912595248,0.0763646141435869,0.0076923076923076,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
21,0.1426533523537803,0.6000000000000001,0.4,0.2972972972972973,0.3857405189745937,0.9224806231596656,0.9982486865148862,0.9951159893301008,0.99189345686161,0.7826086956521738,0.74,0.7605714285714285,0.9905601012863372,0.986914594453862,0.9813432835820896,0.9866666666666668,0.9861413703799072,0.9837153196622436,0.8484848484848485,0.9117647058823528,0.8652694610778443,1.0,1.0,1.0,0.9737827715355806,0.97195266504889,0.9666666666666666,0.9864197530864196,0.9829426554397616,0.980981656441718,0.8350515463917526,0.88,0.8644439036261866,1.0,1.0,1.0,0.9402670414617008,0.92536279404664,0.9140518417462484,0.9719358533791524,0.9649795423771972,0.9610169491525424,0.86,1.0,0.94,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9112825018668032,0.911901673244405,0.9124157844080846,0.42,0.43,0.425,0.8363636363636363,0.8489000260348867,0.746031746031746,0.3016510740471783,0.4571428571428582,0.5168540449438188,0.5641025641025639,0.114991896948085,0.2976190476190474,0.2171581716967705,0.2077922077922078,0.3210806495339678,0.2666666666666666,0.3171806167400879,0.3333333333333339,0.1763762945666675,0.9113924050632912,0.9259259259259258,0.9024390243902438,0.2118598608991284,0.7990654205607478,0.8046083041474654,0.801801846846847,0.0,0.3939393939393936,0.3387096774193541,0.2999999999999989,0.3973243846867024,0.3928571428571428,0.371633752244165,0.4155844155844153,0.2196488425534896,0.1,0.1,0.4569640062597813,0.0,0.0,0.5,0.0116539668310174,0.3342296316214036,0.0036199095022624,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
22,0.0713266761768901,0.5980000000000001,0.3333333333333333,0.2702702702702703,0.8950432766359113,0.9883720547142612,0.9947461179217748,0.9912204314714784,0.9878401852924148,0.4347826086956521,0.42,0.4253333333333333,0.9685336709544576,0.9643751632309646,0.9589552238805968,0.9787878787878788,0.978395050017035,0.9764777442702052,0.8787878787878788,0.8823529411764706,0.8802395209580838,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.95901343365708,0.956172901234568,0.9543209876543208,0.9532643035100072,0.9546012269938652,0.7628865979381443,0.91,0.8586030664395232,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9472944483485594,0.937629552518879,0.9311050477489768,0.9891179839633448,0.9834412552046976,0.9796610734463276,0.84,1.0,0.9325,1.0,1.0,1.0,0.9961426713528124,0.9955026985061772,0.9942252165543792,0.0,0.0,0.0,0.7818181818181817,0.8704915749895553,0.6505291005291005,0.1256365777757773,0.628571428571429,0.6404494943820218,0.5897435897435903,0.1507556722888818,0.8095238095238095,0.8042895161145411,0.779220779220779,0.0,0.6000000000000005,0.5814977973568283,0.5333333333333341,0.0980579522071685,0.9578059071729956,0.9629629713804714,0.934959349593496,0.2039219419676106,0.9766355140186916,0.9705069124423964,0.9684684684684686,0.5342306585313267,0.6666669696969709,0.7500000806451608,0.8666666666666671,0.1032792460605066,0.9047620238095238,0.890035940305206,0.8571428571428572,0.1324532357065043,0.1999999999999997,0.1666666666666669,0.6306729264475748,0.0507614213197969,0.25,0.5,0.0170327207530255,0.3173433718741597,0.0076923076923076,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
23,0.2139800285306705,0.6000000000000001,0.3333333333333333,0.2702702702702703,0.9889720778248914,0.9806201557899163,0.9912434325744308,0.9897216382687016,0.9889982628836134,0.5,0.58,0.5517460317460317,0.9893013851918574,0.9852867457389588,0.980099502487562,0.9806060606060608,0.9829339146163052,0.9819059107358264,0.7878787878787878,0.7941176470588235,0.7874251497005988,1.0,1.0,1.0,0.9737827715355806,0.9734183146270404,0.971605,0.985185185185185,0.9872911655777152,0.99079754601227,0.6804123711340206,0.8,0.7649063032367974,1.0,1.0,1.0,0.94378074490513,0.9337940308557282,0.9276944065484312,0.9450171821305844,0.9517155089362528,0.9593220338983052,0.64,0.92,0.778,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.906360394912933,0.9056785370548605,0.23,0.24,0.235,0.8178787878787878,0.7442448436460412,0.6822751322751321,0.0861861904513277,0.9142857142857146,0.887640505617977,0.8205128205128203,0.0352089395109765,0.988095238095238,0.9731903215361276,0.9220779220779224,0.0,0.4000000000000003,0.3832599118942736,0.3333333333333339,0.0411926277285817,0.9746835443037974,0.9747474747474748,0.9430894308943087,0.0926330636902767,0.9859813084112152,0.9797235207373272,0.963963963963964,0.1548069287397653,0.9393939393939404,0.9435484677419356,0.966666666666666,0.4543126676640219,0.9166666666666664,0.9472621184919208,1.0,0.2294157338705617,0.1,0.1,0.6082420448617625,0.0558375634517766,0.275,0.3333333333333333,0.0098610488570147,0.2548265662812584,0.0004524886877828,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
24,0.1426533523537803,0.6000000000000001,0.3333333333333333,0.2432432432432432,0.5186956031815328,0.9767441481882112,0.989492119089317,0.9886621257709044,0.988419224088014,0.5434782608695652,0.62,0.5929523809523809,0.9924480180964116,0.9879163475091868,0.981965236318408,0.9927272727272728,0.9914064332230736,0.9885404704463208,0.8787878787878788,0.9117647058823528,0.9011976047904192,1.0,1.0,1.0,0.9769038701622972,0.9739364658225568,0.9679012345679012,0.989506172839506,0.986573752453136,0.985276073619632,0.8556701030927835,0.86,0.8654173764906306,1.0,1.0,1.0,0.943078004216444,0.9286800157932268,0.9181446111869032,0.9799541809851088,0.9733015002658144,0.9694915254237289,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9170684225135765,0.923466080197042,0.9287776708373436,0.2,0.26,0.2325,0.8181818181818181,0.8646373918829008,0.6825396825396826,0.0527779813969259,0.6857142857142859,0.6629213483146064,0.5897435897435903,0.0352089395109765,0.5833333333333333,0.517426243414385,0.4805194805194803,0.0,0.7333333333333334,0.7136563876651989,0.666666666666667,0.0857494244941309,0.869198312236287,0.8737373905723904,0.8495934959349593,0.0574484989621425,0.8411214953271029,0.8341013824884793,0.8198198198198199,0.1843554395849907,0.3939393939393936,0.3903225806451607,0.3999999999999994,0.0357770876399965,0.5714285714285714,0.5035906642728902,0.4675324675324677,0.0,0.5,0.4333333333333335,0.7955138236828359,0.5812182741116751,0.0625,0.5,0.0147915732855221,0.0759075020166711,0.0058823529411764,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
25,0.1426533523537803,0.6000000000000001,0.3166666666666666,0.3243243243243243,0.0698615349212525,0.9186046155579604,0.9889084063047286,0.987266713255034,0.9849449913144182,0.934782608695652,0.92,0.926095238095238,0.99118936493459,0.9864763212312008,0.9807213930348258,0.992121212121212,0.9924352397887576,0.9909529553679132,0.9393939393939394,0.9411764705882352,0.937125748502994,1.0,1.0,1.0,0.9762797128589265,0.9731962439071152,0.9666666666666666,0.9888888888888888,0.9855781171055304,0.9840491411042944,0.8762886597938144,0.88,0.881966415186177,1.0,1.0,1.0,0.9339424455375966,0.9196613774799896,0.9106412005457026,0.9730813860252006,0.9663996883344764,0.9627119209039549,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9029874910701094,0.901828729547642,0.46,0.46,0.46,0.8363636363636363,0.7770111950013019,0.7142857142857142,0.0430934722892706,0.9142857142857146,0.8932586516853922,0.7948720512820522,0.053782773979613,0.1785714285714283,0.0643431572677153,0.0519481818181817,0.1435916317235476,0.0666666666666664,0.0660792951541848,0.0666666666666673,0.0629226883250551,0.8523206751054851,0.855218872053872,0.8292682926829268,0.057448498963866,0.691588785046729,0.6866359723502304,0.6756756756756758,0.0808452083454443,0.3030303030303036,0.2499999999999991,0.2333333333333325,0.0399996,0.2023810714285714,0.0787702984739679,0.0649350649350648,0.0,0.1666666666666665,0.1,0.4308815858111616,0.0532994923857867,0.025,0.5,0.0107575078440161,0.1312180693734874,0.0027149321266968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
