,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
105,0.0,0.0,-0.1666666666666666,0.0,0.4238843502646999,0.5999993333333317,-0.142857142857137,0.1963637613224057,0.1428428571428468,-0.2857142857142857,-0.4615384615384615,-0.3963963963963962,-0.7368446906831255,-0.78583454581144,-0.8333333333333334,-0.2857129251765579,-0.2815523740327153,-0.3499999999999943,-0.4285714285714285,-1.0,-0.6890756302521007,-1.0,-1.0,-1.0,-0.1052637119142671,0.1310784735048997,0.4615461538461479,-0.5499999999999972,-0.4446227929373917,-0.1428571428571351,-0.72,-0.6666666666666666,-0.941747572815534,-1.0,-1.0,-1.0,-1.043482797751306,-1.0580902489626405,-0.9615384615384636,0.0930232558139467,0.0226255758486793,-0.0487754907914815,0.0,0.0,0.0,1.0,1.0,1.0,1.7586206896551757,1.827485564147895,1.7096774193548454,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-0.1358425324341182,-0.4,-0.3501307418561864,0.2307701775155225,0.1638421746625118,0.0833324305563052,-0.3740119695903554,0.428571071428571,0.3995270968931733,0.357142857142857,-0.816496580927726,0.4285714285714285,0.4032258064516127,0.3333333333333333,-0.1476280123321908,0.3076920710060977,0.2285712530612504,0.1333333333333352,-0.3729432748978142,0.4210522807017541,0.4042551207182671,0.363636429752078,-0.2992642230417315,0.6000000000000014,0.5400313971742581,0.333332777778707,0.0,0.4642853571428572,0.4447059817301137,0.4285717857142857,1.2247448713915892,0.7,0.7,0.617112299465235,0.9913544668587896,1.3333333333333333,0.6666666666666666,0.8888888888888888,-0.5657184536834428,0.5454545454545454,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
106,0.0,-100.00000000000212,0.6666666666666666,0.5199999999999996,0.8358589573212826,0.933332666666665,-0.2856999999999838,-0.8836287441273651,-1.2857285714286049,-0.3571428571428571,-0.7692307692307693,-0.5107415107415104,-0.7368446906831255,-0.7655984717716915,-0.8000000000000019,0.0,-0.0533970772982811,-0.1499949999999899,0.1428571428571428,0.0,0.0504201680672263,-1.0,-1.0,-1.0,-0.6315822714856326,-0.5905755917611583,-0.3846153846153812,-1.0,-1.2030497592295188,-1.3809523809523874,-0.4,-0.0666666666666666,-0.3203883495145633,-1.0,-1.0,-1.0,-0.2608663515928314,-0.3526950207468872,-0.3076923076923018,0.4186093023255788,0.3506800229321396,0.2926822129702097,0.0,0.0,0.0,1.0,1.0,1.0,3.1034482758620783,3.1491221164205787,2.870967741935491,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,0.0271685064868261,-0.1966666666666668,0.2376684683207058,-0.2307694082841608,-0.2542371899837113,-0.2500006249994805,1.4889010644229836,0.8571424999999995,0.9633570423184646,0.9999999999999988,-0.071140588427796,0.4285714285714285,0.430107526881721,0.5,0.0496505025646194,0.3076920710060977,0.2107141127551287,0.1333333333333352,0.239950995764851,0.7368417543859643,0.7624111617876309,0.763636502479363,0.1393799041055655,0.8000000000000043,0.7441135007849269,0.6666672222212988,1.0861879069812728,0.749999642857142,0.7800001094117782,0.8214285714285702,2.5787200604212503,0.4,0.5,0.3700534759358234,0.1095100864553314,0.1666666666666666,0.6666666666666666,0.7777777777777778,1.136688548504741,0.4545454545454545,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
107,0.0,0.0,-0.6666666666666666,-2.0,0.4114289271809322,0.5999993333333317,1.1428714285714678,0.8345508947142452,0.4285571428571209,-0.3571428571428571,-0.7692307692307693,-0.5183645183645181,-0.7719290243123633,-0.8161856214599549,-0.8333333333333334,-0.3333317460393131,-0.3980601190285522,-0.5,-0.2857142857142857,-0.8,-0.5210084033613446,-1.0,-1.0,-1.0,-1.0526371191427308,-1.0957302415645551,-0.8461538461538562,-1.0249999999999986,-0.7873182985553923,-0.0952333333333266,0.16,0.9333333333333332,0.5922330097087385,-1.0,-1.0,-1.0,-1.086961247657608,-1.0269709543568335,-0.9230769230769272,0.0465116279069733,1.1312222284662243e-06,-0.0487754907914815,0.0,0.0,0.0,1.0,1.0,1.0,2.379310344827595,2.5994146346312714,2.516129032258073,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-0.4346961037891851,-0.8,1.7846219976720288,0.3076925443788793,0.3107347984296263,0.4166663194447337,-0.3469656478185484,0.4642853571428572,0.425531826869867,0.392857142857142,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,0.811045290385912,-0.6153841420121982,-0.5714283469388061,-0.4666666666666662,-0.4558219195634296,0.4561400000000002,0.4326239160504945,0.400000072727285,-0.1495148185263326,0.6000000000000014,0.6028257456828886,0.4999991666680547,-0.3558661654458664,0.428571071428571,0.388235269204149,0.357142857142857,-0.2721732816603535,0.7,0.6,0.6320855614973243,1.037463976945245,0.0,1.3333333333333333,0.6666666666666666,-0.6532458059810357,0.5454545454545454,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
108,1.0,0.0,0.0,0.0,0.4204719273209917,0.5333326666666665,-0.857142857142863,-0.6054549307440225,-0.428585714285742,-0.0714285714285714,-0.1538461538461538,-0.1143451143451143,0.2807062480921045,0.2091074474823271,0.1666666666666666,0.6666634920785991,0.6747556978616578,0.7000000000000028,0.2857142857142857,0.2,0.2521008403361343,0.0,0.0,0.0,0.5263185595713654,0.4197368006355098,0.4615461538461479,0.375,0.3924564205457494,0.4285714285714324,0.2,-0.1333333333333333,0.0485436893203889,0.0,0.0,0.0,0.5652198487819612,0.5580929460580808,0.5384615384615419,0.6046511627906934,0.62217313220504,0.6829300416340496,-0.0975609756097561,0.0,-0.0499999999999995,0.0,0.0,0.0,-0.6551724137931073,-0.587718292167041,-0.4516112903225782,0.1518987341772152,0.175,0.1755485893416928,0.0,0.2870805518774381,0.2,-0.3501307418561864,0.2307701775155225,0.1638421746625118,0.0833324305563052,-0.4657638320458391,0.428571071428571,0.3853426987240673,0.357142857142857,-0.816496580927726,0.4285714285714285,0.4032258064516127,0.3333333333333333,3.008397417457295,-0.1538452662728705,0.0285714244897984,0.4000000000000009,-0.1346854864816575,0.4561400000000002,0.453900583471652,0.4363640793389234,-0.3885326271625737,0.6000000000000014,0.4615384615384564,0.333332777778707,0.2289601979645156,0.428571071428571,0.4270588914186937,0.4285717857142857,-0.1292303176380722,0.9,0.8,0.6096256684491964,0.962536023054755,0.9166666666666666,1.3333333333333333,0.5555555555555556,-0.4636032093362509,0.5454545454545454,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
109,0.0,50.000000000001066,-1.0,-4.0,0.2872864513909496,0.3999993333333312,0.142857142857137,0.2454579743823543,0.1428428571428468,-0.2142857142857142,-0.3846153846153846,-0.2591822591822589,-0.0350878424134802,-0.0775719544202721,-0.1000000000000038,-0.1428564625882789,-0.0582533870611181,0.1000050000000101,0.1428571428571428,0.2,0.1680672268907562,0.0,0.0,0.0,-0.3684229916999498,-0.2916038413039923,0.0769307692307666,0.1000000000000014,0.139647431781707,0.2857142857142837,0.04,0.3333333333333333,0.2038834951456311,0.0,0.0,0.0,-0.2608663515928314,-0.3215751037344312,-0.2307692307692291,-1.488372093023227,-1.2601815656930249,-1.0731681142241067,0.0,0.0,0.0,0.0,0.0,0.0,0.0344827586206877,0.1491232129115736,0.1935500000000036,0.0759493670886076,0.1,0.0940438871473354,0.0055555555555576,-0.2710813202796435,-0.5966666666666669,0.6998587457707891,0.3076925443788793,0.2824859235851805,0.249998958334201,-0.2285209577103505,0.3571428571428572,0.325059183810343,0.2857142857142846,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,1.021751097257667,-0.2307690532545746,-0.1571428346938798,-0.0666659999999979,-0.2415137864527209,0.280701403508772,0.2836878114782924,0.2545458644628844,-0.2992642230417315,0.3999999999999986,0.2888540031397088,0.1666663888893535,3.3016201781295527,0.3571428571428572,0.4094119775778809,0.5714285714285705,0.0802303730569651,0.8,0.7,0.7176470588235252,1.239193083573487,0.4166666666666667,1.3333333333333333,1.2222222222222223,-0.8160466812545587,1.0909090909090908,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
110,1.0,0.0,0.0,0.5,-0.1886485966715861,0.2666659999999983,-0.4285714285714112,-0.5028088984816937,-0.7142857142857258,0.7142857142857143,0.4615384615384615,0.6687456687456684,0.2456148968943818,0.1922430406455007,0.1666666666666666,0.5238117913724215,0.5145615533459847,0.4500000000000028,0.4285714285714285,0.4,0.4369747899159658,0.0,0.0,0.0,0.4210548476570984,0.3534617008046363,0.3076923076922875,0.2750000000000057,0.2552176565007898,0.1904761904761936,0.24,0.0,0.1012482662968102,0.0,0.0,0.0,0.0,-0.0726141078838213,-0.115384615384609,-0.1860465116279066,-0.2828055578305714,-0.4390233194553214,0.0,0.0,0.0,0.0,0.0,0.0,-0.1034465517241367,-0.114033308326029,-0.1290306451612873,0.2784810126582278,0.25,0.2695924764890282,0.6666666666666666,-0.7552266750007558,0.8,0.0700015413883081,-0.6153850887577613,-0.7683615426601516,-0.7500002083331622,-0.1102489141605111,-0.1428575000000012,-0.1607566307865232,-0.1785714285714285,-0.816496580927726,0.1428571428571428,0.0806451612903225,0.0,0.2603215525470719,-0.1538452662728705,-0.199999828571452,-0.1999999999999981,-0.4558219195634296,-0.1403512280701766,-0.1702129847593246,-0.2181818578512473,2.069606361993858,-0.1999999999999957,0.0847728414442652,0.4999991666680547,-0.3934153646825156,-0.1428575000000012,-0.1817647978546819,-0.2142857142857147,-0.1292303176380722,0.1,0.0,-0.8245989304812829,-0.0749279538904899,1.0833333333333333,1.3333333333333333,0.5555555555555556,1.3566739606126916,0.7272727272727273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
111,2.0,0.0,1.1666666666666667,0.5199999999999996,-0.4019261141031043,-0.6000006666666687,-0.7142857142857258,-0.4090878966922696,0.4285571428571209,0.2857142857142857,0.3076923076923077,0.4040194040194036,-0.7368446906831255,-0.78583454581144,-0.8333333333333334,0.0476235827448429,0.0194160157521002,-0.0499999999999971,0.4285714285714285,0.2,0.3193277310924365,-1.0,-1.0,-1.0,-0.3684229916999498,-0.1163467789182794,0.3846153846153812,-0.7749999999999986,-0.8041733547351492,-0.7142857142857162,-0.84,-0.5333333333333333,-0.8932038834951459,-1.0,-1.0,-1.0,-1.217396597376526,-1.2240653526970806,-1.1538461538461564,-0.2790651162790612,-0.3280533158612318,-0.4390233194553214,0.0,0.0,0.0,1.0,1.0,1.0,0.7586224137931072,0.8099419276443119,0.7741935483871,0.9873417721518988,1.075,1.0386624869383492,-0.6666666666666666,0.0,1.2033333333333331,-1.013834736473503,-0.7692313609472009,-0.98870073254815,-1.083333263888948,0.3507300272183022,-0.500000000000001,-0.458628921415764,-0.5000000000000007,0.0,0.1428571428571428,0.112903225806452,0.1666666666666666,1.3502225897185165,-0.0769230177515258,-0.1000001285714096,0.0666666666666676,9.414940791680433,-0.4210529824561414,-0.2553193707560057,0.4727273586777003,1.005393718213906,-0.1999999999999957,0.0847728414442652,0.1666663888893535,-0.3934153646825156,-0.4285717857142866,-0.4464707113494953,-0.5000000000000007,1.2247448713915892,0.6,0.6,-0.4524064171122982,0.7377521613832853,0.5,1.3333333333333333,1.1111111111111112,-0.4002917578409919,0.9090909090909092,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
112,-1.0,-50.000000000001066,-0.6666666666666666,-4.5,-0.5022517410787539,-0.4666673333333335,-0.4285714285714112,-0.5727276371903192,-0.8571571428571532,0.7857142857142857,0.4615384615384615,0.6784476784476781,0.0350878424134802,0.0423462708550627,0.1333366666666696,-0.7142823129413678,-0.6326862883278145,-0.3999949999999899,-3.0,-4.4,-3.6022408963585417,-1.0,-1.0,-1.0,0.0,0.306334504960637,0.6923076923076688,-0.6499999999999986,-0.8940604333868396,-1.3809523809523874,-2.6,-3.8,-3.689320388349517,-1.0,-1.0,-1.0,1.1739181474702118,1.2136929460580834,1.1538461538461564,-3.9069767441859873,-2.3529411099281208,-1.2195092207092186,-2.048780487804878,-30.0,-2.7916666666666665,1.0,1.0,1.0,0.3103448275862098,0.3304092842669727,0.2903225806451636,0.4810126582278481,0.475,0.4869383490073146,-0.6722222222222243,-2.309323051380042,-0.6033333333333332,-1.013834736473503,-0.6923082248524798,-0.9039549554725934,-1.0,-0.8740128029227628,-0.3214285714285723,-0.3664300496286099,-0.428571071428572,-0.816496580927726,0.0,-0.0806451612903225,-0.1666666666666666,1.0573528147419144,-0.3076920710060977,-0.3428572367346796,-0.1999999999999981,-0.241519617181691,-0.4912280701754397,-0.4964540601579448,-0.5454546446281175,-0.9655726624208858,-0.1999999999999957,-0.339089481946624,-0.4999991666680488,-0.23045901454992,-0.4642860714285722,-0.4905883635986308,-0.5357142857142863,0.4316045687746886,-0.1,-0.2,-0.332620320855619,1.0720461095100864,-0.1666666666666666,0.0,0.3333333333333333,0.2657913931436907,0.0909090909090909,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
113,0.0,0.0,1.0,1.5,0.5955983572965909,0.8666659999999998,-0.142857142857137,1.6363647200635104e-06,0.0,-0.2857142857142857,-0.4615384615384615,-0.3354123354123351,0.2456148968943818,0.2124791146852492,0.1666666666666666,0.5238117913724215,0.4805824335470052,0.4000000000000057,0.4285714285714285,0.4,0.3361344537815124,0.0,0.0,0.0,0.1052689750998794,-0.0751075186311351,-0.2307692307692375,0.2000000000000028,0.1508828250401059,0.0952380952381036,0.52,0.4,0.4854368932038843,0.0,0.0,0.0,-0.1304353497189179,-0.1556016597510357,-0.1923076923076927,-0.6511627906976667,-0.5723984490490704,-0.6341447947687991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087719279008949,-0.0322580645161272,-0.1265822784810126,-0.15,-0.1316614420062695,0.0,0.533710216318945,0.8,4.3450087726964965e-06,0.4615388165683216,0.4096047304414768,0.4166663194447337,-0.186823344409206,0.6428567857142858,0.6323877517059865,0.6071432142857143,0.1263124606543374,0.2857142857142857,0.2956989247311819,0.3333333333333333,0.0,-0.3846150887576235,-0.4428572224489677,-0.4666666666666662,-0.2415167018215792,0.5614031578947362,0.5673756938785715,0.545454644628117,-0.0232683461054093,1.0,0.9167981161695452,0.8333319444467558,0.2977308183543755,0.5357142857142859,0.5682353492041601,0.5714285714285705,-0.0848259444570887,0.8,0.7,0.4149732620320801,0.276657060518732,0.4166666666666667,0.0,0.0,0.050474106491612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
114,1.0,0.0,0.0,0.5,-0.0778926834658567,0.3999993333333312,0.5714285714285888,0.0327256571890762,-0.5714428571428791,0.6428571428571429,0.2307692307692307,0.4954954954954952,-1.192986642058399,-1.1399651669712196,-1.100000000000004,-0.4285646258827356,-0.364078572045571,-0.3499999999999943,0.4285714285714285,0.6,0.5042016806722687,-1.0,-1.0,-1.0,-1.2105274238285342,-1.5081011949067196,-1.7692307692307625,-1.199997499999995,-1.4109138041733615,-1.2380952380952388,0.64,1.0,0.8543689320388357,-1.0,-1.0,-1.0,-0.2608663515928314,-0.2883809128630668,-0.2307692307692291,0.2790697674418534,0.2782815738830692,0.2926822129702097,0.0,0.0,0.0,1.0,1.0,1.0,0.6896551724137951,0.7017542320714386,0.6451612903225818,-0.759493670886076,-0.7,-0.7021943573667712,-0.3333333333333333,-0.0324169679672314,0.0,2.3920624032798923,-0.6153850887577613,-0.607344594465187,-0.2500006249994805,0.6167016665943116,-0.0357146428571437,-0.0591017772412609,0.0,-0.071140588427796,0.2857142857142857,0.3763440860215044,0.3333333333333333,0.1936766117945586,0.0769230177515258,0.0571429918367158,0.0,-0.4558182318866362,-0.0350880701754394,-0.0638299313414859,-0.1090905652891935,-0.3334506534749002,0.0,-0.0376754788069067,-0.166664722225457,-0.0830710337525471,-0.1071432142857149,-0.1058824359861687,-0.1428571428571435,0.0,0.3,0.2,-0.9122994652406414,-0.2651296829971181,-0.1666666666666666,0.6666666666666666,-0.2222222222222222,3.1854121079504014,-0.1818181818181818,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
115,1.0,0.0,0.3333333333333333,0.0,1.275598417928772,1.0,-1.285714285714315,-1.2272718719002695,-0.8571571428571532,-0.4285714285714285,-0.6923076923076923,-0.503118503118503,-0.807020375510086,-0.8270535549198351,-0.8666633333333303,-0.0476188208627686,-0.0879188615039903,-0.1499949999999899,0.2857142857142857,0.2,0.1886087768440705,-1.0,-1.0,-1.0,0.1052689750998794,0.2857179676069479,0.4615461538461479,-0.5,-0.4052969502407891,-0.1428571428571351,-0.92,-1.2666666666666666,-1.3592233009708743,-1.0,-1.0,-1.0,-0.2608663515928314,-0.3630684647302919,-0.3461538461538491,0.23255813953488,0.2488700221131365,0.2439018441418437,0.0,0.0,0.0,1.0,1.0,1.0,3.2758620689655267,3.3596489708372155,3.096775806451622,-0.759493670886076,-0.775,-0.7586206896551724,-0.9944444444444424,0.0617760087974217,0.0033333333333331,1.3483287140659554,0.3076925443788793,0.3333333898305127,0.4999987500010389,2.379195015691502,1.3928567857142853,1.434988234159921,1.6071428571428568,-0.816496580927726,0.1428571428571428,0.0806451612903225,0.0,1.7622530548591422,0.6153849112423765,0.6285713387755244,0.8000000000000019,0.250543700390445,1.263157543859649,1.3049643725164677,1.30909114710748,2.7382872612783964,2.8000000000000043,2.976452119309257,3.3333277777870234,3.1708204742590635,1.214285357142857,1.3058825065744124,1.5357142857142845,0.0,-0.1,-0.2,0.3347593582887648,-0.0172910662824207,3.4166666666666665,1.3333333333333333,0.6666666666666666,1.4867979576951131,0.4545454545454545,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
116,0.0,0.0,1.0,0.5,-0.693049801866803,-0.4000006666666683,-0.4285714285714112,-0.5072681409887989,-0.428585714285742,1.0,0.8461538461538461,1.006237006237006,0.140351369653931,0.0708259218712102,0.0333333333333314,0.4285693877648098,0.4174746784702652,0.4500000000000028,0.7142857142857143,0.8,0.705882352941176,0.0,0.0,0.0,0.1052689750998794,-0.0544899503474704,-0.1538461538461656,0.125,0.0048154093097786,-0.1904761904761936,0.48,0.4,0.4951456310679614,0.0,0.0,0.0,-0.1739137996252197,-0.2634838174273836,-0.2692269230769181,-0.4186046511627867,-0.4185513206114553,-0.4878036882836874,0.0,0.0,0.0,0.0,0.0,0.0,-0.1034465517241367,-0.114033308326029,-0.1290306451612873,0.379746835443038,0.375,0.3824451410658307,0.0,-0.7253991231982023,0.8,0.3677928388319285,0.7692313609472009,0.8418082217753993,0.8333326388894674,-0.8740128029227628,-0.714286071428572,-0.7565013538889858,-0.8214285714285715,0.1835034190722739,-1.1428571428571428,-1.274193548387096,-1.3333333333333333,-0.2732437140838589,-0.9230754437881176,-0.94285686530616,-1.0,-0.3729477913610541,-0.666666666666668,-0.6950354856395561,-0.7636365024793642,-0.3696082766474506,-0.1999999999999957,-0.2762951334380001,-0.3333327777787012,0.1330042407504086,-0.7500003571428583,-0.7141176840138451,-0.7500000000000003,-1.4832055066677337,-0.2,-0.4,-0.1219251336898396,-0.1844380403458213,-0.5,1.3333333333333333,-0.7777777777777778,-0.1479212253829321,-0.4545454545454545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1
117,2.0,0.0,1.3333333333333333,0.0,0.1833073426447588,-0.3333333333333333,1.8571571428571936,1.718182911571004,0.9999857142857096,0.5,0.1538461538461538,0.3582813582813583,0.0350878424134802,0.02360875304637,0.0333333333333314,0.0,0.1019407574545548,0.25,0.4285714285714285,0.8,0.6050420168067221,0.0,0.0,0.0,-0.2105274238285342,-0.4050061369787948,-0.5384615384615469,0.050002500000005,-0.079452006420544,-0.2380952380952387,0.6,0.6666666666666666,0.7087378640776706,0.0,0.0,0.0,0.1304353497189179,0.018673858921164,-0.0384615384615363,-0.0930232558139467,-0.1651557308396966,-0.2926773349333252,-0.1951219512195122,-1.0,-0.2333333333333331,0.0,0.0,0.0,0.3793103448275853,0.447368761541933,0.4516129032258091,0.2025316455696202,0.225,0.225705329153605,0.0,-0.0763736904574064,0.8,0.8238915937873824,-0.5384611834316784,-0.5141242114334849,-0.5000004166663213,0.6259896970744596,-0.2500003571428573,-0.2174942234629482,-0.2142857142857147,-0.816496580927726,-0.4285714285714285,-0.5645161290322578,-0.6666666666666666,0.3226603566119539,0.3076920710060977,0.2428569653061484,0.2000000000000004,2.3153529636984334,0.280701403508772,0.3900707939741418,0.545454644628117,2.925353825722764,0.3999999999999986,0.634223233908939,1.4999991666680548,2.389834453941205,-0.1071432142857149,0.0388235222145333,0.1071428571428561,-0.3776893941640434,-0.4,-0.5,-0.0598930481283469,-0.276657060518732,-0.3333333333333333,-0.6666666666666666,-0.5555555555555556,-0.1776805251641136,-0.5454545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
118,0.0,0.0,0.3333333333333333,0.0,1.0426993875254753,0.933332666666665,0.428585714285742,0.1472744573564778,-0.2857285714286049,-0.5,-0.9230769230769232,-0.7089397089397087,-0.7719290243123633,-0.8045697776932434,-0.8333333333333334,-0.0952376417255238,-0.1364636204086908,-0.1999999999999886,0.2857142857142857,0.2,0.1699346405228754,-1.0,-1.0,-1.0,-1.157900831056998,-0.8689246192849394,-0.2307692307692375,-0.75,-0.2704649277688703,0.5714285714285811,-0.36,0.8666666666666667,0.1456310679611651,-1.0,-1.0,-1.0,-0.1739137996252197,-0.2593360995850595,-0.2307692307692291,0.4186093023255788,0.3280567095279301,0.2439018441418437,0.0,0.0,0.0,1.0,1.0,1.0,3.310344827586215,3.3830413633681107,3.096775806451622,-0.759493670886076,-0.775,-0.7586206896551724,-1.0,0.0339606331085295,-0.5966666666666669,0.3135798898674472,0.2307701775155225,0.1807914995691756,0.1666656944452531,0.6259921970820983,1.285713928571428,1.3073286506379649,1.3214289285714282,0.0,0.1428571428571428,0.112903225806452,0.1666666666666666,-0.0455256062321809,0.1538460355030488,0.0714287040816138,0.0,0.2505440166123986,0.8421049122807015,0.843971519289771,0.8727274314049867,1.3995876700909202,1.8000000000000045,1.8838304552590253,1.8333302777828653,2.330817781200574,1.035713928571428,1.1082354244982855,1.2499999999999998,1.483205506667733,0.0,0.0,0.3540106951871603,0.0518731988472622,4.416666666666667,0.0,0.4444444444444444,0.7865791393143692,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
119,1.0,0.0,-0.3333333333333333,1.0,-0.6437826365779051,-0.4000006666666683,-1.285714285714315,0.392725886280138,1.1428428571428468,0.6428571428571429,0.9230769230769232,0.7699237699237697,-0.9473682363797746,-0.9713302048362892,-1.0,-0.3809505669020682,-0.4174775910910535,-0.5,0.0,-0.4,-0.184873949579832,-1.0,-1.0,-1.0,0.3157911357428312,0.4197357697055341,0.538461538461525,-0.4249999999999971,-0.253611556982358,0.1904761904761936,-1.04,-1.7333333333333334,-1.6116504854368936,-1.0,-1.0,-1.0,-0.7826120983134828,-0.6742738589211549,-0.5769230769230782,0.23255813953488,0.1470588900719048,0.0975607376567319,0.0,0.0,0.0,1.0,1.0,1.0,-1.3448275862069026,-1.3771926804402024,-1.2903225806451637,1.6708860759493671,1.625,1.6489028213166144,-0.6666666666666666,-0.0407527597302392,-0.4,-0.0244333431665194,0.9230776331366406,0.9604525639185084,0.9166650694457726,0.2746610500077314,-0.7500003571428583,-0.7299054300169345,-0.7500000000000003,0.2375959724617337,-1.1428571428571428,-1.2903225806451606,-1.3333333333333333,-0.2732350808342783,-0.9999992307698216,-1.014285283673528,-1.066665999999998,-0.4558182318866362,-0.7017547368421061,-0.7163120112167378,-0.7999997818181425,-0.3885326271625737,-0.1999999999999957,-0.291993720565151,-0.3333327777787012,-0.3934192987968213,-0.6785714285714296,-0.7111763601383952,-0.7500000000000003,-0.1292303176380722,-0.2,-0.3,-0.1112299465240685,-0.1440922190201729,-0.5,0.6666666666666666,-0.4444444444444444,-0.1966447848285921,-0.3636363636363636,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
