Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.0,0.0,-0.3333333333333333,0.5,0.24181072014397678,0.437499726562672,-1.333338888981469,-1.8400033600134633,-1.6000000000000227,0.125,-0.25,-0.05051664753157315,-1.264705882352934,-1.217909396302462,-1.1818151515151483,-0.42424545454545576,-0.4648319464317892,-0.5151545454545499,1.25,1.7777777777777777,1.5247524752475243,-1.0,-1.0,-1.0,-1.4814814814814876,-1.3815796052630884,-1.4,-0.5416666666666733,-0.6262864923425409,-0.7500006944425216,-0.8421052631578947,-0.2222222222222222,-0.7333333333333338,-1.0,-1.0,-1.0,-1.0370331961733439,-1.0104887045224753,-0.9999967742039624,-0.17499999999999716,-0.2338932592641515,-0.322580645161288,0.10256410256410256,0.0,0.05333333333333314,1.0,1.0,1.0,0.33333194444155045,0.3194444444444511,0.23999999999999772,0.2631578947368421,0.2,0.24358974358974358,-0.5083333333333364,0.24798291409586568,-0.5,-0.3462009249853584,0.727273636363637,0.6545460148760429,0.545454132231028,0.2227307355841935,0.27906976744186046,0.29646962791211606,0.27906993510001504,0.0,-0.7,-0.6836734693877556,-0.7,0.6979009584265309,-0.5999999999999991,-0.5066664657778045,-0.43749999999999917,-0.30753424152612063,0.23809518140590918,0.2159623391522772,0.20930232558139497,-0.10975283003567403,0.12499958333333328,0.10416662326390684,0.0,-0.003454946736614689,0.21428566326531875,0.20463848080695102,0.1860464683612857,-0.844948974278318,-0.5,-0.6666666666666666,1.34569341273252,4.08133971291866,0.5714285714285714,1.0,2.3333333333333335,1.5866686071896376,2.1818181818181817,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.3333333333333333,0.0,-0.9858503286138092,-1.4374991015630576,0.6666777779629853,0.757779253339168,0.5999999999999659,-0.25,-0.625,-0.48973083301441517,0.0,-0.0029853720203885724,-0.03030303030303709,0.21211818181817668,0.15290524553677173,0.12120909090909125,0.5833333333333334,0.5555555555555556,0.5841584158415839,-1.0,-1.0,-1.0,-0.18518518518518595,0.1710539473684248,0.4800040000000081,0.08333333333332889,0.4937130596576305,0.7777728395198852,-0.5263157894736842,0.8888888888888888,0.16190476190476163,-1.0,-1.0,-1.0,-0.2592582990433307,-0.30769279182266807,-0.322579604581921,0.42499999999999716,0.4257699448402789,0.48387096774193195,0.10256410256410256,0.0,0.05333333333333314,1.0,1.0,1.0,-0.875003906258146,-0.7812494791666708,-0.6399999999999977,0.7894736842105263,0.9,0.8717948717948718,-0.008333333333336412,-0.05191029900332376,0.0,-0.44655680824088984,-0.909090909090908,-0.9454545669421492,-1.0909109917372686,-0.6073186625992327,-0.9767441860465121,-1.0001952565035537,-1.0465113845322362,0.18350341907227394,-0.2,-0.2142857142857145,-0.2,-0.14341716741748,-0.6666666666666666,-0.6533332462222347,-0.6874999999999981,-0.12293763571943668,-0.9761902437642275,-0.9530517807313454,-0.9534881395348836,0.10282634655612004,-0.5416670833333344,-0.5833327569446852,-0.5384615384615377,-0.38062514253517704,-1.0476187981860001,-1.0313779549606608,-1.0697671930773969,0.0,-0.3333333333333333,-0.4166666666666667,0.7887531462950464,-0.23923444976076555,-0.42857142857142855,-0.5,940.1428571428571,-0.8514044535002182,897.2727272727273,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,-1.0,4.0,0.4754008692047609,-0.12499992187504819,-0.333338888981469,-0.10000040000162173,0.0,0.125,0.125,0.1010332950631454,0.5882352941176461,0.6716415404322571,0.8181818181818119,-0.03030606060605974,-0.06421897988348536,-0.06060909090909683,-0.9166666666666666,-1.0,-0.9405940594059404,0.0,0.0,0.0,-0.11111111111110526,-0.2500006578947352,-0.3599999999999909,0.0,-0.11828629554260699,-0.250002083327549,-0.15789473684210525,-0.2777777777777778,-0.2,0.0,0.0,0.0,-0.999996296310002,-0.9860125256763044,-0.8709649323711921,-3.75,-3.417371055877927,-3.1290290322580367,0.10256410256410256,0.0,0.05333333333333314,0.0,0.0,0.0,-0.20833376736201623,-0.24999791666666452,-0.31999799999999823,-0.21052631578947367,-0.25,-0.21794871794871795,0.4916666666666636,-1.298792385171127,0.5,0.7476426886179016,0.454545454545454,0.5090911024793396,0.545454132231028,0.8871247698874736,0.651162790697675,0.7037253243199048,0.6976742563548238,0.47449786780807973,-0.9,-0.8673469387755105,-0.8,2.203044014611819,-0.2666666666666657,-0.07999985600001837,0.2500000000000011,0.9793836563341435,0.35714277210886375,0.4037558735039349,0.4186048837209306,0.32171755599628316,0.7083329166666663,0.6874997135417845,0.6153846153846156,0.7774360897352607,0.5000001190475912,0.5203664226233893,0.5348835965386975,1.469039091487118,-0.9166666666666666,-0.8333333333333334,1.284793418871631,5.028708133971292,-0.2857142857142857,-0.5,-0.09523809523809523,-0.36486683161111916,-0.13636363636363635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.3333333333333333,0.0,0.8345938706960054,0.062499960937525204,1.0000166669445016,1.0600042400169516,1.200019999999995,-0.25,-0.375,-0.2652123995407578,-0.02941176470588063,-0.026865960124641854,-0.03030303030303709,-0.3333363636363617,-0.34556463167114154,-0.303030303030302,-1.0833333333333333,-1.5555555555555556,-1.3366336633663367,0.0,0.0,0.0,-0.22222222222222104,-0.4276322368420933,-0.6399999999999977,0.041666666666664444,-0.06228671794246163,-0.2222243827100522,0.3157894736842105,0.0,0.15238095238095184,0.0,0.0,0.0,-0.40740219480667955,-0.4825169464286797,-0.5161273673310809,-1.8999974999999978,-1.7703098266776742,-1.7419354838709569,-0.23076923076923078,-0.4,-0.30666666666666675,0.0,0.0,0.0,0.5416657118035667,0.5312505208333362,0.48000200000000176,-0.42105263157894735,-0.4,-0.38461538461538464,0.5,-0.8622844486631924,-0.24583333333333357,-0.05767755250007078,0.5454545454545461,0.5454549214876095,0.454545867768972,0.4977458239690557,0.7906976744186057,0.8394772387261696,0.8139532990806277,0.0,0.1,0.07142857142857174,0.1,2.9734163411344277,0.9333340000000021,1.1066666524444466,1.5,0.9059904923728151,0.8095236167800917,0.8544600836474235,0.8604651162790694,0.6516256454117999,1.2916662499999993,1.2916663368056913,1.2307700000000013,0.4077650996458418,0.904761689342455,0.9004092570824468,0.9069765332612706,0.6320342931806715,-0.5,-0.5,-0.6001596169193937,-0.1722488038277512,0.14285714285714285,-0.5,-0.38095238095238093,0.6071896376073351,-0.4090909090909091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,2.3333333333333335,0.0,0.06299709303563751,0.5625002734373302,-2.8333805563426284,-1.220004880019535,0.5999999999999659,0.0,1.125,0.4925373134328354,0.8235323529411793,0.8626868422810269,0.909090909090906,0.5454515151515071,0.535169276810172,0.5454515151515071,-0.08333333333333333,0.0,-0.01980198019802008,0.0,0.0,0.0,0.44444444444445264,0.331767387218039,0.2,0.3541666666666656,0.30171313645760034,0.24999652778742368,1.0,0.8333333333333334,0.9945578231292513,0.0,0.0,0.0,-0.14814759945333636,-0.24125934733860718,-0.25806368366554044,-1.25,-1.2563047689689213,-1.3225806451612787,0.10256410256410256,0.0,0.05333333333333314,0.0,0.0,0.0,-0.2500026041720973,-0.2916666666666689,-0.36000000000000226,-0.10526315789473684,-0.15,-0.11538461538461539,0.9916666666666636,0.6440746167020901,1.75,-0.44655680824088984,0.5454545454545461,0.5090909206611548,0.36363578512343986,1.5305273734062657,0.0,0.07645785775302716,0.11627904272580397,0.18350341907227394,1.1,1.1326530612244896,1.1,1.0092076484672567,-0.6666666666666666,-0.5866664551111399,-0.43749999999999917,0.7822227070408804,0.07142855442177293,0.08920176684519487,0.13953488372093054,-0.46047270055801065,0.20833291666666784,0.1111110648148306,0.0,-0.4688510367320251,0.07142855442177293,0.062365954730172264,0.023255808545160298,-0.21516119294330444,1.6666666666666667,1.5833333333333333,0.5729019583768195,0.45933014354066987,-0.35714285714285715,0.5,-0.38095238095238093,-0.11759569203900447,-0.22727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,0.3333333333333333,0.5,-0.029583298338912413,-1.062499335937913,0.16666944449078186,0.31999927999711497,0.39999999999997726,0.375,0.25,0.2904707233065437,1.1176500000000025,1.1880598552015351,1.2424272727272676,0.9393909090909032,1.0733954352891155,1.151512121212111,-1.6666666666666667,-2.2222222222222223,-1.98019801980198,0.0,0.0,0.0,0.8518555555555646,0.8092105263157561,0.6400000000000091,0.5416687500000014,0.6137138116573189,0.6944425154374576,-0.2631578947368421,-0.5,-0.44761904761904814,0.0,0.0,0.0,0.2962951989066727,0.3216766822368677,0.322579604581921,0.3999999999999986,0.5546216298281634,0.6774193548387029,-0.8205128205128205,-0.9,-0.8733333333333334,0.0,0.0,0.0,-0.04166883681008108,-0.08333333333333481,-0.16000000000000228,0.10526315789473684,0.05,0.08974358974358974,0.4916666666666636,0.3100511522438394,0.25,0.06290826288097107,-0.727272727272727,-0.7681816083677614,-0.8181834710758881,-0.6456497397985977,-0.023255813953487893,-0.04876158053551,-0.09302323418064368,0.09637434824755085,-0.5,-0.5357142857142859,-0.5,0.3907777965618472,0.3333333333333333,0.44000020799997347,0.3750006250000012,-0.44823770338239177,-0.02380951814059041,-0.028169086490780117,-0.0465113953488368,0.12951127785021643,-0.45833291666666565,-0.4374996093751615,-0.4615384615384596,1.6739762648532872,0.0,0.029234127154844514,0.11627904272580397,-0.844948974278318,-0.5,-0.6666666666666666,0.8884523297931116,-0.22488038277511962,-0.42857142857142855,-0.5,840.9047619047619,-0.8514044535002182,802.6363636363636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-1.0,3.0,5.0,2.0,-0.8310454392043758,-0.6249996093752432,0.5000083334722508,0.6200004800018665,0.5999999999999659,-0.25,-0.5,-0.39150401836969,-0.4117647058823539,-0.43582103141006195,-0.454545454545453,-0.606060606060604,-0.5535166830326241,-0.5151545454545499,1.0,1.4444444444444444,1.2475247524752475,-1.0,-1.0,-1.0,0.1481481481481509,0.1315789473684429,0.0,-0.020833333333338144,0.08971322125757873,0.11110802469993217,-0.42105263157894735,-0.3888888888888889,-0.5428571428571428,-1.0,-1.0,-1.0,0.7777748971300027,0.7377598345317796,0.645159209163842,0.3999999999999986,0.4033609561467307,0.38709677419355104,-0.41025641025641024,-0.35,-0.4383333333333335,1.0,1.0,1.0,-0.583336631951322,-0.61111111111112,-0.6399999999999977,0.631578947368421,0.75,0.7393162393162396,-0.5083333333333364,-1.631466540104418,4.487500000000001,0.20072817405588184,-0.8181818181818158,-0.8181812913223019,-0.909091735537944,-0.13145655897514552,-0.8604651162790702,-0.8597622416005215,-0.8837207247161103,-0.816496580927726,-0.3,-0.35714285714285726,-0.4,1.7104426525095968,-0.5999999999999991,-0.5599997920000289,-0.24999937499999825,-0.5679662662860514,-0.7857138605443188,-0.7934272624479289,-0.8139534883720929,7.438935263490778,-1.8750004166666667,-1.0166660763891335,-0.3076915384615364,0.4825682612758762,-0.9047614512472734,-0.8723445277559535,-0.8604646836128643,3.1481240917522704,-0.4166666666666667,-0.16666666666666666,0.6396955000306956,-0.24401913875598086,-0.42857142857142855,0.0,844.0,-0.8514044535002182,805.5,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,-0.3333333333333333,1.0,1.5465437674910003,0.7499995312502936,0.3333555559259707,0.49999999999994316,0.5999999999999659,-0.75,-0.75,-0.7703788748564866,0.8823529411764691,0.8985068289153552,0.909090909090906,0.606060606060604,0.7461779040299357,0.8181787878787806,0.0,-0.1111111111111111,-0.07920792079207926,0.0,0.0,0.0,0.6666703703703786,0.5592111842105362,0.4,0.43750208333333435,0.4417138804573074,0.44444043210990863,0.10526315789473684,-0.16666666666666666,-0.02857142857142857,0.0,0.0,0.0,0.8148117969933342,0.790207990002823,0.774191050996603,0.4750025000000022,0.6218491561335161,0.8064516129032199,-0.9487179487179487,-0.85,-0.9266666666666671,0.0,0.0,0.0,-0.2500026041720973,-0.2916666666666689,-0.36000000000000226,-0.3157894736842105,-0.35,-0.32051282051282054,0.4916666666666636,0.3973527395454295,0.0,-0.05768232639741944,3.0909090909090855,3.0545455239669352,3.0000018181834793,1.122892173882303,1.4418604651162799,1.5041935560781938,1.5116275554354517,0.7110286507242207,-1.0,-0.9897959183673475,-0.9,-0.4624837750990267,0.13333333333333522,0.10666665244444652,0.0,0.36431535383746516,1.5476186791384097,1.5492958133306909,1.5348837209302326,0.6516256454117999,0.8749995833333325,0.874999843750064,0.8461546153846168,-0.3413889655007293,1.5714284353741825,1.5377120129208033,1.4883717468902904,1.8270142910641933,0.5833333333333334,0.75,0.16059917735895382,-0.009569377990430622,0.35714285714285715,0.5,-0.42857142857142855,0.4005239412021539,-0.4090909090909091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3.0,-4.5,-2.0,7.5,-1.1431044677962925,-2.062498710938301,0.0,-0.13110874665720926,-0.20000000000004547,1.125,0.875,0.9836713866564611,0.058823529411769625,0.2119402194252924,0.39393939393938743,-0.27273030303030477,-0.2874618616091302,-0.27273030303030477,0.16666666666666666,1.2222222222222223,0.6633663366336628,0.0,0.0,0.0,-0.592592592592593,-0.7631585526315536,-0.9599999999999909,-0.08333125000000081,-0.19028626674262,-0.333335185180047,-0.5263157894736842,-0.7222222222222222,-0.6571428571428571,0.0,0.0,0.0,-1.8148080933033466,-1.4545417355440182,-0.9354776274915257,-4.450000000000003,-4.537820490555164,-4.612903225806412,0.02564102564102564,0.0,0.03333333333333333,0.0,0.0,0.0,-0.4583363715341135,-0.47916562500000076,-0.5199979999999982,1.3157894736842106,1.4,1.3333333333333333,-0.008333333333336412,-2.207522543901287,0.5,-3.9073694553193525e-06,-1.0909081818181787,-1.0727271152892506,-1.1818201652910643,1.6527661812649561,-1.4418604651162799,-1.3512777469501298,-1.3255808545160803,0.18350341907227394,-1.0,-1.0102040816326532,-1.0,-0.7815503827805726,-0.5333333333333314,-0.6133332515555657,-0.6874999999999981,-0.9793850966064498,-1.1904759070295459,-1.2018781362824973,-1.2325581395348837,-0.8711278446863678,-0.7916670833333351,-0.9166662847223813,-1.0,-0.21851859118303196,-1.2857139795919093,-1.282401204858363,-1.3023252785290047,0.04570544750251921,-1.0,-1.0833333333333333,1.129105531340169,3.507177033492823,0.35714285714285715,0.0,-0.14285714285714285,12.127346819967979,-0.22727272727272727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.6666666666666666,0.5,-0.14243069197167782,0.3124998046876216,-0.333338888981469,-0.04222616890470304,0.39999999999997726,-0.5,-0.5,-0.48973083301441517,0.02941176470588063,0.03283551013599983,0.0,0.21211818181817668,0.15902145535823706,0.12120909090909125,0.08333333333333333,0.0,0.03960396039603946,-1.0,-1.0,-1.0,-0.3703703703703719,-0.14473684210523896,0.16000000000000228,-0.27083333333333665,0.1857131828575938,0.7499951389023884,0.0,1.1666666666666667,0.7047619047619045,-1.0,-1.0,-1.0,-0.5185165980866719,-0.5454538938346353,-0.5483853277892712,0.25,0.30812275419917257,0.38709677419355104,0.10256410256410256,0.0,0.05333333333333314,1.0,1.0,1.0,-1.5000052083441946,-1.4999994791666709,-1.4399999999999977,0.05263157894736842,0.2,0.1794871794871795,0.10833333333332718,-1.0723184622686324,-0.19166666666666643,-0.3774742295891033,0.0,-0.07878788057851485,-0.18181925619932462,-0.10826496095299352,-0.16279069767441856,-0.15213580515412203,-0.18604623580320082,-0.816496580927726,0.9,0.8673469387755105,0.8,-0.2770643024312711,0.9333340000000021,0.9200000106666669,0.8124999999999998,0.028394545268320436,-0.16666662698413626,-0.1361501739072888,-0.16279046511627865,0.3348980439442926,-0.20833374999999907,-0.13333311111120466,-0.15384615384615322,0.10449318693420714,-0.16666662698413626,-0.13798481589488598,-0.16279065981612623,0.0,0.8333333333333334,0.75,-0.436122536681196,0.40669856459330145,-0.14285714285714285,-0.5,0.2857142857142857,0.12152525105515927,0.18181818181818182,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-1.0,0.0,0.3333333333333333,0.5,0.16771283695033357,0.5625002734373302,-1.8333638893981743,-2.5600142400569834,-2.799980000000005,0.0,-0.375,-0.15154994259471902,-0.14705882352941152,-0.1373130830921355,-0.12120909090909125,0.151515151515151,0.16208047770044928,0.151515151515151,0.4166666666666667,0.5555555555555556,0.5346534653465345,-1.0,-1.0,-1.0,0.5555555555555579,0.6447368421052614,0.6,-0.1250000000000052,-0.034286329142596356,0.11110802469993217,-0.7894736842105263,-0.6111111111111112,-0.8190476190476196,-1.0,-1.0,-1.0,0.0,0.3531460300641128,0.45161144641468204,0.5750000000000028,0.6904768240636691,0.8387096774193469,0.10256410256410256,0.0,0.05333333333333314,1.0,1.0,1.0,0.6250013020860486,0.5833354166666718,0.48000200000000176,-1.368421052631579,-1.35,-1.3461538461538463,-0.5083333333333364,-0.19577598481253225,-0.75,-0.44655680824088984,0.909090909090908,0.8181818367768565,0.7272724793386194,1.0005301972329799,0.18604651162790725,0.22625316727160444,0.25581389399676824,0.18350341907227394,0.7,0.704081632653062,0.7,-0.14341716741748,0.40000000000000097,0.4133332782222306,0.3124999999999997,0.3851504406085773,0.11904759070295459,0.14553979898167646,0.16279069767441842,-0.43555793331736,0.29166624999999946,0.2166670763887191,0.076923846153848,-0.6591621566565954,0.21428566326531875,0.18008180464197956,0.13953485127096427,0.0,0.9166666666666666,0.8333333333333334,-0.5021793848609494,-0.22488038277511962,-0.42857142857142855,-0.5,0.047619047619047616,0.3453645757531655,-0.09090909090909091,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,0.5,-1.3333333333333333,0.0,-0.1806871314682481,-0.6249996093752432,-0.333338888981469,-0.3200052800211568,-0.20000000000004547,0.375,0.25,0.2904707233065437,0.5000000000000042,0.6805970594787047,0.8484848484848404,-0.18182121212121075,-0.16207864283750748,-0.151515151515151,-0.75,-0.3333333333333333,-0.6336633663366338,0.0,0.0,0.0,-0.22222222222222104,-0.1052618421052458,0.0800040000000081,-0.3125000000000011,-0.27028583474280155,-0.1388885030874915,-1.8421052631578947,-0.6666666666666666,-1.133333333333334,0.0,0.0,0.0,-0.7777711934400152,-0.5664321770038634,-0.1935477627491599,-5.225000000000001,-4.946785094437073,-4.645161290322548,0.07692307692307693,0.0,0.046666666666666384,0.0,0.0,0.0,-0.8333350694480649,-0.791666145833334,-0.7600000000000022,0.47368421052631576,0.6,0.5769230769230769,0.4916666666666636,-1.9972050835838269,-1.0,-0.8931136164817786,-0.09090909090909208,-0.20000000454545633,-0.363637603306916,-0.4793001887018406,-0.16279069767441856,-0.18334321981758245,-0.23255808545160794,-0.816496580927726,1.4,1.3775510204081636,1.3,-0.7815503827805726,0.20000000000000048,0.11999998400000204,0.0,-0.44824035911006266,-0.16666662698413626,-0.1807513038087768,-0.20930232558139497,-0.8711278446863678,-0.04166624999999871,-0.16666576388926338,-0.3076915384615364,-0.9376998671157611,-0.142857108843545,-0.17540447058838096,-0.23255808545160794,-0.844948974278318,1.9166666666666667,1.75,0.7317821842961509,1.6794258373205742,0.7142857142857143,-0.5,-0.38095238095238093,1.2169989812254403,-0.4090909090909091,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.0,1.0,-1.3333333333333333,0.0,-0.385173730177005,0.3124998046876216,-0.1666694444907345,-0.24000496001983665,-0.20000000000004547,0.375,0.25,0.2778415614236508,0.02941176470588063,0.02985073513032084,0.03030606060605974,-0.27273030303030477,-0.2966361763413368,-0.3333363636363617,-1.5,-2.111111111111111,-1.801980198019802,0.0,0.0,0.0,-0.11111111111110526,-0.28289257518796523,-0.47999999999999543,0.08333333333332889,-0.02400101897102538,-0.16666898147505088,0.21052631578947367,-0.1111111111111111,0.047619047619047346,0.0,0.0,0.0,0.5555534979500034,0.3968513694161919,0.322579604581921,0.02499999999999858,0.011204354290599117,-0.032258064516126964,-1.358974358974359,-2.6,-1.721666666666667,0.0,0.0,0.0,0.41666753472403245,0.4791677083333348,0.48000200000000176,-0.3684210526315789,-0.3,-0.3333333333333333,0.9916666666666636,0.5708714223808815,-0.5,-0.4465612738089722,-0.1818172727272709,-0.2727265516528773,-0.363637603306916,-0.3752450360568848,-0.3255811627906973,-0.3307978386547615,-0.37209293672257304,0.0,0.4,0.43877551020408145,0.4,0.6805964986528935,-0.3333333333333333,-0.29333329422222854,-0.18750000000000028,1.145192525519497,-0.4523808446712271,-0.40375596740065456,-0.3720930232558142,-0.308815130199777,-0.20833374999999907,-0.2916665451389403,-0.3846153846153844,0.3835160977655471,-0.33333301587309083,-0.3274215108229841,-0.3488371281774119,-0.844948974278318,0.3333333333333333,0.16666666666666666,-0.37866044569955215,0.37799043062200954,0.21428571428571427,0.0,5.809523809523809,0.490758259350895,5.590909090909091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,-0.019999999999999574,-0.6666666666666666,0.5,0.19066663659108707,0.49999968750019497,-0.1666694444907345,0.09999839999356991,0.7999999999999545,-0.25,0.125,-0.0126291618828934,0.705882352941177,0.7462680797507129,0.757575757575755,0.606060606060604,0.5810402388502246,0.5454515151515071,0.16666666666666666,0.1111111111111111,0.1287128712871284,0.0,0.0,0.0,0.7037037037037088,0.5855256578947252,0.4,0.49999999999999706,0.48342837805720296,0.44444043210990863,0.3157894736842105,0.0,0.16190476190476163,0.0,0.0,0.0,0.5185203017766595,0.37936975814992263,0.2903216441237215,0.45000000000000284,0.431372192013668,0.38709677419355104,-0.1282051282051282,-0.15,-0.13833333333333353,0.0,0.0,0.0,-0.41666753472403245,-0.4270828124999993,-0.48000000000000115,-0.10526315789473684,-0.1,-0.10256410256410256,0.9916666666666636,0.7416788757970321,0.5,0.706615511107451,0.36363636363636187,0.5121212237603255,0.545454132231028,0.42650898383091435,0.23255813953488388,0.26916316153663195,0.25581389399676824,0.18350341907227394,-0.7,-0.7142857142857145,-0.7,0.031910543609465866,0.2666673333333354,0.29333342755554326,0.2500000000000011,0.1597899859804699,0.14285734693872748,0.1455398928783961,0.13953488372093054,-0.41200143589587807,0.12499958333333328,0.02777776620370691,-0.07692307692307525,-0.3148706122319112,0.19047614512472752,0.1754043536521065,0.13953485127096427,0.04570544750251921,-0.16666666666666666,-0.25,-0.8042237092516425,-0.23923444976076555,-0.35714285714285715,0.5,-0.3333333333333333,-0.8514044535002182,-0.2727272727272727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
