Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.05263157894736842,0.1875,0.18367346938775508,0.12244897959183673,0.2734925616235775,0.9063670411985019,0.5866666666666696,0.462862665674141,0.2923061538461553,0.8333333333333333,0.8666666666666667,0.8521939953810623,0.5808819258221121,0.5554785252125125,0.5394736842105257,0.7571428571428562,0.7589601715417995,0.7346945578231292,0.5849056603773585,0.6,0.5944444444444444,1.0,1.0,1.0,0.5214278571428554,0.5054690497467149,0.48051948051948123,0.8043485507246384,0.7772766730471723,0.7602739726027394,0.73,0.8,0.7542857142857143,1.0,1.0,1.0,0.40404040404040487,0.35634999055506267,0.3224489795918375,0.76923076923077,0.7209189872646515,0.6655737704918021,1.0,1.0,1.0,0.0,0.0,0.0,0.35643564356435586,0.3620264827018129,0.364532266009852,0.39,0.4,0.395,0.2777777777777777,0.9328922495274102,0.24554223911137085,0.20698053380808337,0.7898833073929962,0.8150738101775631,0.7851851851851851,0.03352833541170547,0.6148148148148148,0.6113345611395378,0.5874126223776224,0.0,0.7926829268292683,0.7878787878787878,0.783132530120482,0.08249080995972008,0.8076923076923077,0.8130769230769231,0.7867647058823529,0.058913526652251066,0.5851851851851851,0.5814463184806429,0.5770609318996417,0.03225805411030509,0.48684203774237345,0.35857803272265976,0.28985507246376807,0.13008791808857995,0.3978495161290322,0.3001908119567521,0.2866242038216561,0.0,0.3728813559322034,0.36206896551724144,0.44115896011113304,0.16698534098151688,0.12643678160919541,0.00014853691142248848,0.04778768996279195,0.07347002703457292,0.00032948929159802316,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2631578947368421,0.1875,0.16326530612244897,0.12244897959183673,0.6964582968844786,0.8838951310861424,0.6666666666666679,0.5655600493277646,0.3846153846153868,0.5238095238095237,0.5555555555555556,0.5450346420323325,0.5882348615920137,0.574202377073016,0.5592105263157894,0.742857142857142,0.779339368985287,0.7687081632653054,0.6226415094339622,0.6363636363636364,0.6314814814814814,1.0,1.0,1.0,0.5714285714285712,0.5266824214985544,0.4870129870129869,0.8188405797101446,0.771930005129823,0.7397267123287676,0.59,0.62,0.6066666666666667,1.0,1.0,1.0,0.4999999999999991,0.4458259817206045,0.4081632653061229,0.7435897435897436,0.7230076764791358,0.6950819672131141,0.9,0.9400000000000001,0.918,0.0,0.0,0.0,0.3811881188118811,0.38056013179571746,0.3793103448275863,0.25,0.25,0.25,0.22222222222222232,0.6710681696188942,0.24554223911137085,0.023742322084163065,0.9377431906614787,0.9370629225009647,0.8962962962962963,0.08960786798091704,0.8222222222222222,0.8226691039975401,0.7972028321678322,0.05525789639955376,0.5609756097560976,0.5648484848484848,0.5662650602409639,0.09880943646123581,0.9269230769230771,0.9369230846153848,0.9044117647058825,0.049497401131785294,0.8333333333333333,0.8283418626734843,0.8172043369175629,0.2580644328824409,0.894736828254846,0.884080367359517,0.8260869565217388,0.02633554973477317,0.7473118279569891,0.6926012295950817,0.6560509554140127,0.0,0.05084745762711862,0.03448275862068961,0.9559436396110339,0.6360739324410453,0.1149425287356322,9.902460761499233e-05,0.04765320303043888,0.05445729967517654,0.00014120969639915297,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.12244897959183673,0.11224489795918366,0.15571938532398555,0.8352060299625469,0.5733333333333341,0.47966781770306,0.33845999999999776,0.4285714285714285,0.4888888888888889,0.4595842956120092,0.41176513840798634,0.3952843144346083,0.38157894736842124,0.678571428571427,0.6619816119478852,0.6258503401360542,0.7169811320754716,0.7272727272727273,0.7222222222222222,0.0,0.0,0.0,0.4214278571428576,0.3967521581493987,0.4025980519480541,0.47101449275362306,0.5508774388017397,0.6712335616438363,0.87,0.98,0.9416666666666669,0.0,0.0,0.0,0.3535353535353538,0.3130551453769854,0.2857142857142865,0.8493589743589745,0.8028599521670889,0.7573773770491803,1.0,1.0,1.0,1.0,1.0,1.0,0.33663366336633604,0.336079077429984,0.3349753694581281,0.4,0.43,0.42,0.11111111111111116,0.8694903194397635,0.19321835720549552,0.09195361803225631,0.8015564202334631,0.8119657993478507,0.7777777777777777,0.01792172592931475,0.5296296296296297,0.5235831835138649,0.5034965384615384,0.0,0.7317073170731707,0.7272727272727273,0.7228915662650602,0.4041207857404216,0.8076923076923077,0.8223076923076923,0.8345588235294118,0.09795793401434752,0.5259259259259259,0.5303140978816655,0.5304659498207887,0.16321427819763304,0.44736834833794026,0.3214837502777046,0.3333333333333335,0.0889190499842015,0.30645161290322576,0.17935128259486965,0.16560509554140135,0.0316227766016838,0.30508474576271183,0.31034482758620696,0.7786267116491364,0.0012746972594008922,0.0,0.00024756151903748084,0.8483435692831847,0.03246191666269433,0.8409037420569546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.10526315789473684,0.1875,0.24489795918367344,0.11224489795918366,0.341681615459388,0.9325842696629213,0.6800000000000033,0.6869292432122478,0.49230615384615106,0.33333333333333326,0.4222222222222222,0.36489607390300227,0.4632349535037097,0.4438279243076444,0.42763157894736814,0.75,0.7287419726815187,0.6870748299319711,0.5660377358490566,0.5636363636363636,0.5592592592592592,0.0,0.0,0.0,0.6357135714285729,0.6287703446902171,0.5974032467532489,0.8405804347826091,0.8596493238945762,0.8630136986301373,0.47000000000000003,0.63,0.5316666666666667,0.0,0.0,0.0,0.3686868686868685,0.34080825126036896,0.3183677551020416,0.8525641025641031,0.8092866882116576,0.7639344262295076,1.0,1.0,1.0,1.0,1.0,1.0,0.36633688118811847,0.36738072487644313,0.3694581280788176,0.2,0.2,0.2,0.11111111111111116,0.8307680784930529,0.2630809704764687,0.026544723061941607,0.8560311284046693,0.8576145942872634,0.8185185185185185,0.02003669798806709,0.6407407777777778,0.6334552318696962,0.6083916083916082,0.050443327230531826,0.8658536585365854,0.8636363636363636,0.8674698795180723,0.059584433653569024,0.8692307692307694,0.8761538692307693,0.8419117647058824,0.05891375190972811,0.6296296296296295,0.6274653177501827,0.6200717204301077,0.05201462936209046,0.4999999342105177,0.3833076161764333,0.31884057971014457,0.026335549735563228,0.4677419354838709,0.36506257790968843,0.3312101910828026,0.0,0.559322033898305,0.5517241379310344,0.2762452867632466,0.07520713830465264,0.24137931034482762,0.00014853691142248848,0.04841529564710629,0.08401146756191734,0.0008472581783949169,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15789473684210525,0.1875,0.08163265306122448,0.11224489795918366,0.3565646419032924,0.8951310861423221,0.5466666666666704,0.4087138931834957,0.2307692307692335,0.6666666666666666,0.6666666666666666,0.6628175519630486,0.6249995404415145,0.6012484186029639,0.5855263157894726,0.807143571428572,0.7849615049218901,0.7414965986394559,0.5660377358490566,0.5818181818181818,0.5703703703703703,1.0,1.0,1.0,0.5642849999999999,0.5174015641065441,0.47402597402597557,0.7898550724637676,0.7333332709551499,0.6986301369863028,0.73,0.76,0.7483333333333333,1.0,1.0,1.0,0.46969696969696884,0.4245115964021675,0.4000004081632662,0.8237179487179489,0.7763497141837679,0.7245904918032782,1.0,1.0,1.0,0.0,0.0,0.0,0.2970297029702964,0.3002471169686993,0.30541871921182295,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.22222222222222232,0.8846663088208981,0.19292604501607724,0.030651206010752063,0.8599221789883269,0.8605283471557366,0.8222222222222222,0.12459449734961602,0.6629629629629629,0.6636197379925068,0.6503496503496503,0.0,0.6951219512195123,0.6909090909090909,0.6867469879518072,0.06201753426469157,0.826923076923077,0.8330769307692307,0.8014706250000001,0.024748886180553955,0.637037037037037,0.6296566983199416,0.6200717204301077,0.09496539564715756,0.47368414127422875,0.3534261005695858,0.3043479710144932,0.09853867458479337,0.4731183333333334,0.37778253126987515,0.35668796178343964,0.0,0.288135593220339,0.27586206896551724,0.9826354435403849,0.7304015296367112,0.011494252873563218,0.00019804921522998466,0.04810149280494912,0.058393315582673355,0.0006589785831960463,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15789473684210525,0.1875,0.18367346938775508,0.11224489795918366,0.5899090473684927,0.928838988764045,0.6400000000000041,0.47966744425938757,0.2615369230769211,0.5,0.46666666666666673,0.4849884526558891,0.419117338884309,0.3980581696134191,0.38157894736842124,0.6714285714285708,0.6732255324507701,0.6394557823129254,0.3018867924528302,0.5272727272727272,0.39444444444444443,0.0,0.0,0.0,0.45714214285714405,0.4373550536711086,0.4415584415584419,0.47101449275362306,0.4514618599910758,0.45890410958904226,0.76,0.92,0.8583333333333333,0.0,0.0,0.0,0.4797979797979801,0.4207371962045112,0.38367346938775526,0.9070512820512828,0.8590938122228557,0.8131147540983594,1.0,1.0,1.0,1.0,1.0,1.0,0.8019801980198018,0.8006589785831979,0.7980295566502464,0.0,0.0,0.0,0.11111111111111116,0.8818110324682615,0.24554223911137085,0.06922016897233918,0.8793774319066149,0.8811188674262802,0.8481481481481481,0.07497120874569727,0.7666666666666666,0.7641681831428867,0.7377622377622377,0.05525789639955376,0.8048780487804879,0.8072727272727273,0.8072289156626506,0.06201717647211913,0.8769231153846155,0.8830769307692308,0.849264705882353,0.0553396384712925,0.7666666666666666,0.7596786121256391,0.7526881720430109,0.04080334002944904,0.7236843057479354,0.6306028633880327,0.5507246376811592,0.08492966945884804,0.6666666666666666,0.6080135806656773,0.5859872611464968,0.038729833462074176,0.40677966101694907,0.4137931034482759,0.652609644770788,0.017208413001912046,0.28735632183908044,0.00019804921522998466,0.04765320303043888,0.07350407561508761,9.413979759943531e-05,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.12244897959183673,0.11224489795918366,0.3813024160240559,0.9625468164794008,0.6666666666666679,0.5479059579807348,0.369229230769232,0.47619047619047616,0.5111111111111111,0.497585555322276,0.44117614619401024,0.42094353239732385,0.401316447368421,0.5928578571428567,0.5727339724009859,0.5374149659863949,0.22641509433962265,0.23636363636363636,0.22777777777777777,1.0,1.0,1.0,0.49285642857142875,0.44481267627297605,0.40909090909091006,0.7101449275362306,0.6619882250264819,0.6301369863013715,0.72,0.74,0.7342857142857143,1.0,1.0,1.0,0.4797979797979801,0.4240675689105178,0.387755102040817,0.801282051282052,0.7530526674874896,0.7016393442622944,0.5700000000000001,0.64,0.615,0.0,0.0,0.0,0.4603960396039595,0.462108855024713,0.46305443349753705,0.19,0.2,0.195,0.3333333333333335,0.964573268921095,0.2104647763811751,0.023742322084163065,0.8793774319066149,0.8787878651315018,0.8407407407407407,0.09225683437068599,0.6666666666666666,0.6669104216918609,0.6503496503496503,0.04511788347949414,0.8048780487804879,0.8024242424242425,0.8072289156626506,0.07297539505945032,0.8000000384615386,0.8023077230769232,0.7757352941176472,0.024748886180553955,0.6555555555555554,0.6479182030679328,0.6379928673835127,0.12353894179470751,0.5526315200830947,0.4513137388350459,0.42028985507246386,0.030409521409078915,0.5000000537634409,0.40322240301038803,0.3694267515923567,0.0,0.47457627118644063,0.4655172413793104,0.25441555864258775,0.008922880815806247,0.011494252873563218,0.00014853691142248848,0.0476980320078899,0.10646310155329625,0.0002824193927983055,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.051578947368421044,0.25,0.36734693877551017,0.19387755102040816,0.7298512161268156,0.9662921722846443,0.6266680000000022,0.46473063092893696,0.27692153846153644,0.26190476190476186,0.2888888888888889,0.2725173210161663,0.5735289900522123,0.5714285218942052,0.5592105263157894,0.557143571428572,0.5903023478353937,0.6054421768707474,0.0,0.07272727272727272,0.03888888888888889,0.0,0.0,0.0,0.5642849999999999,0.5661253403566917,0.5454545454545467,0.5942028985507246,0.5906431790978157,0.5958904109589049,0.38,0.54,0.4433333333333333,0.0,0.0,0.0,0.57070707070707,0.5139875209602547,0.4897959183673475,0.4038461538461542,0.4325192072646793,0.45573770491803156,0.72,0.81,0.78,1.0,1.0,1.0,0.9801980198019793,0.97858319604613,0.9753694581280783,0.0,0.0,0.0,0.11203703703703738,0.5843538179230798,0.45629932768196424,0.026544457614710987,0.867704319066148,0.8673271329863693,0.8296296296296295,0.05042508839736033,0.8555555555555555,0.8491773231336626,0.818181818181818,0.050443327230531826,0.8292682926829269,0.8333333333333334,0.8313253012048193,0.048650425541051964,0.826923076923077,0.8323076923076924,0.7977941176470589,0.1879376273112038,0.8518518518518519,0.8531775018261505,0.85663082437276,0.04561977761855866,0.6710525882963929,0.5749613469848947,0.49275362318840576,0.11378241677427116,0.7688172580645162,0.7318210939156243,0.7133757961783439,0.10801234497346432,0.4237288135593219,0.4655172413793104,0.3793411391149037,0.11982154238368388,0.08045977011494253,0.00014853691142248848,0.0476980320078899,0.08169616408691921,0.00014120969639915297,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1063157894736842,0.219375,0.20448979591836733,0.13265306122448978,0.2484826463371217,0.9101123970037455,0.6266680000000022,0.5020749982780153,0.30769230769231015,0.6428571428571428,0.6444444444444444,0.6374133949191686,0.676470090830815,0.6608875878874656,0.6381578947368425,0.9071428571428584,0.8924807524609442,0.8571428571428559,0.49056603773584906,0.5272727272727272,0.5018518518518519,1.0,1.0,1.0,0.7142857142857153,0.6670534028940391,0.6103896103896105,0.9275362318840568,0.8923976356485639,0.8630136986301373,0.55,0.58,0.5633333333333334,1.0,1.0,1.0,0.6363641414141421,0.5763767694159174,0.5346938775510202,0.9615384615384617,0.928663358440021,0.8885249180327861,0.63,0.78,0.6900000000000001,0.0,0.0,0.0,0.33168316831683153,0.33360790774299875,0.3349753694581281,0.51,0.51,0.51,0.22222222222222232,0.5667919126856324,0.263373282665887,0.0,0.821011673151751,0.8197358069971126,0.7814814814814814,0.03584329504520081,0.5814814814814814,0.5791590660040304,0.5559440909090908,0.0,0.7804878048780488,0.7757575757575758,0.7710843373493976,0.04550824101290615,0.8153846153846154,0.8200000153846155,0.7867647058823529,0.06062143559373556,0.5851851851851851,0.582907246165084,0.5770609318996417,0.05201448932274602,0.44736834833794026,0.32148378118960697,0.26086956521739113,0.058888079432014954,0.3870967741935484,0.27602290862836554,0.24840764331210197,0.0316227766016838,0.35593220338983056,0.36206896551724144,0.1796983528477872,0.1491395793499044,0.022988505747126436,0.00014853691142248848,0.04783251894024297,0.051236303958487966,0.00042362908919745847,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.18367346938775508,0.08163265306122448,0.37682909519303776,0.8876404494382023,0.6933346666666687,0.5861001982570997,0.3846153846153868,0.5,0.5333333333333333,0.5196304849884527,0.6102936689017131,0.5880719997076298,0.5723684210526319,0.8357142857142854,0.8299367652890535,0.8095238095238084,0.6226415094339622,0.6363636363636364,0.6314814814814814,1.0,1.0,1.0,0.5285707142857152,0.4953596873132611,0.46103896103896247,0.7608695652173925,0.7333333879142376,0.7260273972602729,0.9,0.9400000000000001,0.915,1.0,1.0,1.0,0.4797979797979801,0.42984019273177676,0.4000004081632662,0.842948717948719,0.7937019015041002,0.7409839344262288,1.0,1.0,1.0,0.0,0.0,0.0,0.34158440594059414,0.34349271004942405,0.3448275862068968,0.38,0.38,0.38,0.22222222222222232,0.9334406870638751,0.2806197018415668,0.07507962702787534,0.84824906614786,0.854700849188798,0.8185185185185185,0.04389842535715513,0.6407407777777778,0.6369287108141799,0.6118881118881118,0.0,0.9634146341463415,0.9575757575757575,0.9518072289156627,0.17792344274821884,0.8730769230769231,0.8815384846153848,0.8639705882352942,0.1377946478165644,0.6629629629629629,0.6625273995617239,0.6666666666666669,0.0,0.5131578306786619,0.3740339837413904,0.28985507246376807,0.04686445422140598,0.4784946236559139,0.3825524697901209,0.35031847133757965,0.0,0.9999999999999999,0.9999999999999999,0.8129589204207184,0.44741873804971316,0.13793103448275862,0.00024756151903748084,0.048280808714753216,0.063194165435243,0.0009413979759943514,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.05263157894736842,0.1875,0.22448979591836735,0.11224489795918366,0.22411323703803432,0.8352060299625469,0.6666666666666679,0.520746435065206,0.30769230769231015,0.6428571428571428,0.6,0.6235565819861432,0.33823578070898463,0.3238560352587996,0.3157894736842106,0.5500000000000007,0.5713280694779979,0.6054421768707474,0.6415094339622641,0.6909090909090909,0.674074074074074,0.0,0.0,0.0,0.3857135714285729,0.3619491459455748,0.35714285714285765,0.39130434782608603,0.38830418439863656,0.43150753424657573,0.8300000000000001,0.97,0.9133333333333331,0.0,0.0,0.0,0.42424242424242387,0.37966271050952827,0.35918408163265436,0.8814102564102573,0.836600236066869,0.7868852459016393,1.0,1.0,1.0,1.0,1.0,1.0,0.36633688118811847,0.36738072487644313,0.3694581280788176,0.32,0.33,0.3233333333333333,0.11111111111111116,0.6970003370407821,0.22800350774627298,0.09692762402502016,0.8599221789883269,0.8663558528926829,0.8333333333333333,0.1946089224173111,0.5703704074074074,0.5731261556387005,0.5734265734265733,0.05824693711073586,0.6219512195121951,0.6242424242424243,0.6265060240963856,0.0297921795862109,0.8076923076923077,0.8092307692307692,0.7757352941176472,0.037803954030741806,0.5703704074074074,0.5653762016070125,0.5591397849462366,0.7871231472782907,0.381578865997219,0.49459043259939506,0.811594347826087,0.07164038252309698,0.3655913978494624,0.25185500529997884,0.2292993630573249,0.20856653614614212,0.15254237288135586,0.2586206896551724,0.02808096844612026,0.8954748247291268,0.09195402298850575,0.00014853691142248848,0.048146321782400144,0.03246191666269433,0.000564838785596611,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.04081632653061225,0.11224489795918366,0.6092285955310297,0.9475655805243447,0.6933346666666687,0.5917009197502772,0.39999846153846264,0.38095238095238093,0.4000000000000001,0.39260969976905313,0.5073525681231104,0.5332100909487387,0.5526315789473681,0.5285714285714285,0.5402513948445193,0.5646265306122444,0.0,0.03636363636363636,0.0102880658436214,0.0,0.0,0.0,0.40714214285714156,0.4071926441771847,0.40909090909091006,0.4130434782608692,0.4245612689032203,0.45205479452054753,0.52,0.73,0.62,0.0,0.0,0.0,0.32828282828282873,0.3097246616585556,0.293877551020409,0.5096157051282058,0.5257069602451105,0.5245901639344259,1.0,1.0,1.0,1.0,1.0,1.0,0.8465346534653468,0.8451400329489314,0.8423645320197046,0.0,0.0,0.0,0.11018518518518494,0.695240235179568,0.0874013446360713,0.05082922864701584,0.9027237354085603,0.9061771518076588,0.8666666666666666,0.1963207080111388,0.7777777777777777,0.789762332817529,0.7762237762237761,0.050443327230531826,0.8048780487804879,0.8090909090909091,0.8072289156626506,0.06661733875264915,0.8807692307692307,0.8884615384615385,0.8529411764705882,0.03780422406110651,0.7851851851851851,0.7772096566837108,0.7670250896057348,0.026338327502536785,0.7894737880886566,0.7037610418473275,0.6086956521739126,0.021502886315294362,0.6774193548387096,0.6088615645537417,0.5732484076433121,0.0,0.4237288135593219,0.4137931034482759,0.6641198650525897,0.0165710643722116,0.2988505747126437,0.00014853691142248848,0.04765320303043888,0.10908484225292647,4.7069898799717656e-05,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.14285714285714285,0.11224489795918366,0.34220880920295715,0.9138576779026217,0.6800000000000033,0.5898337013828261,0.39999846153846264,0.5,0.5333333333333333,0.5173210161662817,0.6397054119813141,0.641470116199006,0.6513157894736832,0.7285714285714295,0.7203092958320951,0.7074829931972779,0.33962264150943394,0.45454545454545453,0.4037037037037037,1.0,1.0,1.0,0.5428564285714277,0.5058005213688492,0.48051948051948123,0.7391304347826075,0.6900584070312021,0.6575342465753415,0.58,0.75,0.705,1.0,1.0,1.0,0.3535353535353538,0.3507992583659627,0.36326530612244934,0.22115416666666743,0.26992291387184064,0.3049180327868841,1.0,1.0,1.0,0.0,0.0,0.0,0.3960396039603955,0.40897864497528946,0.41871921182266014,0.31,0.33,0.3175,0.22222222222222232,0.7198425478618713,0.19292604501607724,0.0,0.8599221789883269,0.8585858452434212,0.8185185185185185,0.03836777416506779,0.6555555555555554,0.6499085955218593,0.6258741258741257,0.0,0.6829268292682927,0.6787878787878788,0.674698795180723,0.02432521277052595,0.8653846153846154,0.8684615384615384,0.8308823529411765,0.08691431573155134,0.6333333333333333,0.6347699123447773,0.6308243727598568,0.043677810276567156,0.4999999342105177,0.3701700346265855,0.3043479710144932,0.16794291087508564,0.435483870967742,0.34280262878948486,0.3439490445859875,0.03535533905932738,0.2542372881355932,0.2586206896551724,0.5990275848382617,0.11854684512428298,0.10344827586206896,9.902460761499233e-05,0.048460124624557316,0.05025570483966523,0.0009884678747940695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
