Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.1063157894736842,0.188125,0.22448979591836735,0.13265306122448978,0.49553176949219124,0.9700374531835205,0.653333333333336,0.496472409566465,0.2923061538461553,0.2857142857142857,0.2888888888888889,0.2909930715935335,0.4632349535037097,0.44244096204418426,0.4210526315789469,0.7785714285714285,0.7582570795321804,0.7278911564625847,0.5660377358490566,0.5636363636363636,0.5592592592592592,0.0,0.0,0.0,0.4285714285714288,0.41299322355066614,0.4155844155844157,0.42028985507246297,0.41169576881771874,0.4246575342465757,0.72,0.88,0.81,0.0,0.0,0.0,0.46969696969696884,0.4174067124860823,0.38367346938775526,0.916666666666667,0.8703406806350493,0.8229511475409828,1.0,1.0,1.0,1.0,1.0,1.0,0.5495049504950495,0.5502471169686993,0.5517241379310347,0.0,0.0,0.0,0.11203703703703738,0.8395685877991234,0.2809120140309851,0.07507990857735651,0.8599221789883269,0.8624708568380598,0.8296296296296295,0.060774763267437665,0.7148148518518519,0.7144424139447677,0.6888111888111887,0.09023576695898829,0.8414634146341464,0.8533333333333334,0.855421686746988,0.04550830602384318,0.8461538461538463,0.8507692307692308,0.8161764705882353,0.024748638694167012,0.7222222222222222,0.7136596055514974,0.7025089605734769,0.047115992069396186,0.5657894165512394,0.46161778346062254,0.3913043478260869,0.10900924218218291,0.5860215053763439,0.5124019503921987,0.5095541401273885,0.03651483716701109,0.47457627118644063,0.48275862068965514,0.4078190117086723,0.005098789037603569,0.09195402298850575,9.902460761499233e-05,0.04801183485004707,0.06123296719759753,0.00042362908919745847,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.32653061224489793,0.19387755102040816,1.0,0.9400749063670413,0.6666666666666679,0.5170121850521312,0.30769230769231015,0.33333333333333326,0.3111111111111111,0.3233256351039261,0.06617642192910012,0.07073514478464382,0.07894736842105132,0.3357142857142872,0.35347854156862013,0.36734693877551017,0.8867924528301886,0.9272727272727272,0.9148148148148147,0.0,0.0,0.0,0.0,0.019721691447600165,0.09740259740259738,0.007247101449275206,0.13918131910673637,0.3082191780821919,0.67,0.91,0.8250000000000001,0.0,0.0,0.0,0.33333383838383845,0.3063946219898197,0.28163265306122476,0.6955128205128203,0.6638817852033148,0.6262298360655736,1.0,1.0,1.0,1.0,1.0,1.0,0.4851485148514847,0.48764431630972105,0.48768497536945876,0.25,0.26,0.2533333333333333,0.11111111111111116,0.7726847170729882,0.45600701549254596,0.1353520608757567,0.8715953307392996,0.8857808720158372,0.8518518518518519,0.08779727140983774,1.0,0.9996343674622086,0.965034965034965,0.04511788347949414,0.7804878048780488,0.7781818181818182,0.783132530120482,0.2551249838734924,0.8730769230769231,0.8884615384615385,0.8786764705882353,0.24037201596114935,0.9851851851851852,0.9919649379108839,1.0,0.02040178477470408,0.6710525882963929,0.5718701567811486,0.4782608695652173,0.031160509127088745,0.9838710215053764,0.9768921051515796,0.9426751592356689,0.2037154878746337,0.38983050847457623,0.4999999999999999,0.944532645366144,0.3919694072657744,0.06896551724137931,0.00014853691142248848,0.048504953602008336,0.8448950963234343,0.0009413979759943514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.061224489795918366,0.12244897959183673,0.34327921611983436,0.9363295880149813,0.6666666666666679,0.5786309513436123,0.3846153846153868,0.5,0.5555555555555556,0.5219399538106235,0.6249995404415145,0.6005549374712338,0.5921052631578956,0.7857142857142847,0.7687982593957638,0.7346945578231292,0.4150943396226415,0.5636363636363636,0.4907407407407407,1.0,1.0,1.0,0.5857135714285704,0.5382830001991863,0.49350649350649434,0.8115942028985508,0.7692566210458249,0.7397267123287676,0.61,0.63,0.62,1.0,1.0,1.0,0.3989898989898979,0.35412974208439163,0.33061224489795915,0.8044871794871797,0.7602828258718288,0.7114754098360647,1.0,1.0,1.0,0.0,0.0,0.0,0.4257425742574261,0.4262767710049431,0.4285714285714288,0.26,0.26,0.26,0.2777777777777777,0.954281313449555,0.17538731365097915,0.11008864420511298,0.8560311284046693,0.8648018591328382,0.8333333333333333,0.04007379671450206,0.637037037037037,0.6325411349859128,0.6083916083916082,0.0,0.8536585365853658,0.8484848484848485,0.8433734939759037,0.04865015188255082,0.8769231153846155,0.8792307923076923,0.8455882352941176,0.05533982293644661,0.6296296296296295,0.6281957779401024,0.6200717204301077,0.02498723113986658,0.5131578306786619,0.38021642597268723,0.3043479710144932,0.08074323217437977,0.4677419354838709,0.37015053211787163,0.35031847133757965,0.0,0.559322033898305,0.5517241379310344,0.27693986902163126,0.07839388145315487,0.2988505747126437,0.00014853691142248848,0.04837046666965526,0.07423952495420466,0.0009413979759943514,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.16326530612244897,0.11224489795918366,0.39732211793709005,0.9662921722846443,0.7333333333333343,0.6663900278920956,0.46153846153846345,0.26190476190476186,0.2888888888888889,0.2678983833718245,0.17647045847760268,0.17822478955101495,0.18421052631578938,0.3999999999999986,0.38791283289438994,0.36734693877551017,0.6226415094339622,0.6545454545454545,0.6388888888888888,0.0,0.0,0.0,0.16428499999999957,0.15429244149739496,0.1623376623376629,0.13768115942028736,0.14035102698269775,0.15753493150685038,0.7000000000000001,0.85,0.7766666666666667,0.0,0.0,0.0,0.33333383838383845,0.30417415149430216,0.28163265306122476,0.8076923076923075,0.7578727195209156,0.7049180327868845,1.0,1.0,1.0,1.0,1.0,1.0,0.4603960396039595,0.4596375617792434,0.458128078817734,0.32,0.32,0.32,0.11111111111111116,0.8466089952439803,0.22800350774627298,0.023742322084163065,0.8715953307392996,0.8733488597770185,0.8333333333333333,0.03584293661426654,0.6777778148148148,0.6742230358846157,0.6468531468531468,0.05525789639955376,0.8170731707317074,0.816969696969697,0.819277108433735,0.07297563831157801,0.8038461538461539,0.8130769230769231,0.7794117647058824,0.03780400803669901,0.6592592962962963,0.6544923374726078,0.6451612903225807,0.12241091266607254,0.5789473130193832,0.4698609109694254,0.449275507246377,0.02039942910719874,0.5161290322580645,0.4197583209667163,0.3821656050955414,0.038729833462074176,0.4576271186440678,0.4655172413793104,0.25322484619964275,0.003824091778202677,0.06896551724137931,0.00024756151903748084,0.04783251894024297,0.11140014572792459,0.00032948929159802316,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.14285714285714285,0.11224489795918366,0.32023364302711155,0.8764044943820225,0.6933346666666687,0.5394202992362729,0.30769230769231015,0.5714285714285714,0.5333333333333333,0.5542725173210161,0.4485298172574872,0.42441100740409077,0.4078947368421044,0.7714292857142855,0.7512298136872939,0.7074829931972779,0.6981132075471698,0.6909090909090909,0.6907407407407407,0.0,0.0,0.0,0.39999928571428534,0.3723897479826288,0.35714285714285765,0.42753623188405676,0.4339179962381241,0.506849315068493,0.89,0.99,0.9466666666666669,0.0,0.0,0.0,0.41414141414141437,0.3619005007193161,0.3265306122448983,0.8653846153846159,0.8181233699387365,0.7704918032786878,1.0,1.0,1.0,1.0,1.0,1.0,0.47524752475247567,0.4777594728171355,0.47783251231527135,0.0,0.0,0.0,0.11111111111111116,0.8624499119949066,0.17538731365097915,0.037540095063454015,0.8404669260700389,0.8430458377149054,0.8074074444444445,0.017921546713847613,0.6333333333333333,0.6259597748998192,0.6013986013986014,0.04511788347949414,0.9390243902439025,0.9357575757575758,0.9397590361445783,0.04550830602384318,0.8461538461538463,0.8507692307692308,0.8161764705882353,0.03780400803669901,0.6222222592592593,0.6179693279766254,0.6093189964157707,0.02355795186324846,0.48684203774237345,0.35342604904974984,0.27536231884058004,0.08045635296225159,0.4462366129032259,0.34810261818952737,0.3312101910828026,0.1825741858350554,0.9152542372881355,0.9999999999999999,0.7629489978170271,0.30720203951561503,0.06896551724137931,0.00014853691142248848,0.048908414399067554,0.06361636783362501,0.001412096963991528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2631578947368421,0.1875,0.18367346938775508,0.13265306122448978,0.7614908400144191,1.0,0.653333333333336,0.5319495585480887,0.3538446153846131,0.38095238095238093,0.4222222222222222,0.4041570438799076,0.44117614619401024,0.42441073001163865,0.4078947368421044,0.6214285714285719,0.6106816155529433,0.5782312925170068,0.49056603773584906,0.4909090909090909,0.48518518518518516,1.0,1.0,1.0,0.48571357142857075,0.4428241448497019,0.40909090909091006,0.7318847826086952,0.6800336427814653,0.6438356164383556,0.63,0.66,0.6471428571428571,1.0,1.0,1.0,0.41414141414141437,0.3652308734253218,0.33469387755102176,0.810897435897437,0.7651028779052549,0.7147540983606548,0.96,1.0,0.9825,0.0,0.0,0.0,0.47524752475247567,0.47570016474464705,0.47783251231527135,0.25,0.25,0.25,0.2777777777777777,0.9296016243086181,0.2981584332066647,0.0,0.867704319066148,0.8663558917427212,0.825925962962963,0.07811821103760536,0.8518518518518519,0.8533820762944965,0.8216783216783216,0.0,0.8170731707317074,0.8121212121212121,0.8072289156626506,0.04865063838680623,0.8307692307692308,0.8330769307692307,0.8014706250000001,0.09369684478030735,0.862963,0.8597516581446312,0.8530466308243729,0.05587258867235451,0.6447367953601044,0.5595053959661636,0.4782608695652173,0.05888796165573833,0.7956989784946237,0.7593809751960993,0.732484076433121,0.1,0.47457627118644063,0.5172413793103449,0.6810875173645564,0.02613129381771829,0.0,9.902460761499233e-05,0.048146321782400144,0.0669190801435488,0.0007060484819957635,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.21875,0.16326530612244897,0.11224489795918366,0.2519596326108553,0.8951310861423221,0.6000000000000014,0.41618201976596225,0.21538307692307868,0.5952380952380951,0.5777777777777777,0.5796766743648961,0.12499990808830219,0.13638477668062166,0.14473684210526194,0.5142857142857142,0.5058951858120047,0.4829931972789101,0.7547169811320754,0.7454545454545454,0.7510288065843621,0.0,0.0,0.0,0.3499992857142864,0.31090506834047993,0.2792207792207808,0.3985507246376816,0.442105249615258,0.5000006849315071,0.51,0.53,0.5166666666666667,0.0,0.0,0.0,0.29797979797979757,0.27198043765715507,0.24897959183673457,0.7756410256410255,0.7297557493259319,0.6819672131147536,1.0,1.0,1.0,1.0,1.0,1.0,0.37623762376237657,0.3789126853377285,0.3793103448275863,0.4,0.4,0.4,0.05555555555555536,0.8775784065639141,0.17538731365097915,0.03065089949869195,0.84824906614786,0.8488733551068631,0.811111111111111,0.03836753000634637,0.5888889259259259,0.5840950769278329,0.5629370629370629,0.0,0.6951219512195123,0.6909090909090909,0.6867469879518072,0.02432521277052595,0.8076923076923077,0.8107692307692308,0.7757352941176472,0.13017564381608535,0.5777777777777777,0.5785244704163623,0.5806451612903226,0.11404944404639665,0.46052637638504956,0.37017015054621805,0.3043479710144932,0.055866199484963006,0.3870967741935484,0.2712529308882766,0.2420382165605096,0.03535533905932738,0.27118644067796605,0.27586206896551724,0.04356023020440563,0.055449330783938815,0.3448275862068966,0.00019804921522998466,0.048684269511812435,0.19574528937888577,0.00117674746999294,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.21052631578947367,0.21875,0.16326530612244897,0.1530612244897959,0.28358404410452964,0.8913858052434458,0.7333333333333343,0.8138999054772604,0.6461523076923079,0.619047619047619,0.7777777777777778,0.6905311778290992,0.36029385272510694,0.3599167767163447,0.3618421052631593,0.5428571428571427,0.5382994702530244,0.5170068027210881,0.20754716981132074,0.23636363636363636,0.22407407407407406,0.0,0.0,0.0,0.41428499999999957,0.402552389495078,0.39610389610389696,0.38405797101449224,0.38596488560581754,0.40410958904109684,0.52,0.65,0.5816666666666668,0.0,0.0,0.0,0.42929292929292995,0.3929840903211286,0.36326530612244934,0.8910256410256423,0.8446338167909797,0.7967213114754088,1.0,1.0,1.0,1.0,1.0,1.0,0.17326732673267298,0.17298187808896248,0.1724137931034484,1.0,1.0,1.0,0.11111111111111116,0.8325281803542671,0.2806197018415668,0.047484644168326186,0.9105058365758755,0.9153069010830318,0.8740740740740741,0.043898589977587776,0.5666666666666667,0.5638025761992451,0.5454545454545454,0.0,0.7560975609756098,0.7515151515151515,0.746987951807229,0.11279139775861992,0.8115384615384617,0.8176923153846154,0.7941176470588236,0.13173468913340655,0.6074074074074073,0.606281957633309,0.6129032258064517,0.03816818982753745,0.5131578306786619,0.3925811867876723,0.31884057971014457,0.11659244883233719,0.3870967741935484,0.28492686029255887,0.2738853503184714,0.038729833462074176,0.4576271186440678,0.4655172413793104,0.6336574717205792,0.0,0.0,0.00019804921522998466,0.04783251894024297,0.06074266763818616,0.00032948929159802316,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.16326530612244897,0.11224489795918366,0.6000955720246237,0.9363295880149813,0.7333333333333343,0.6215769737950438,0.39999846153846264,0.4285714285714285,0.4222222222222222,0.4249422632794456,0.419117338884309,0.3980581696134191,0.38157894736842124,0.7000007142857143,0.6858748639581975,0.6530612244897949,0.5094339622641509,0.5272727272727272,0.5185185185185185,0.0,0.0,0.0,0.4285714285714288,0.39211155543948983,0.3766233766233782,0.42028985507246297,0.43625717807185005,0.5273972602739736,0.86,0.92,0.895,0.0,0.0,0.0,0.5101015151515158,0.4496004263232303,0.4081632653061229,0.9326923076923084,0.884800756401126,0.8327868852459002,1.0,1.0,1.0,1.0,1.0,1.0,0.8069306930693063,0.8056013179571675,0.8029556650246299,0.0,0.0,0.0,0.11203703703703738,0.8747706250234054,0.2107570885705934,0.08723466776753931,0.8871595719844358,0.8904428921454095,0.8592592592592592,0.052249776914707384,0.7666666666666666,0.7634369290362255,0.7342657342657342,0.05525789639955376,0.8048780487804879,0.8072727272727273,0.8072289156626506,0.0297921795862109,0.8846153846153847,0.8869230769230769,0.849264705882353,0.04041435775280595,0.7777777777777777,0.7684441197954712,0.7598566308243728,0.07496094381016165,0.7368420706371146,0.6754250286066465,0.6086956521739126,0.10379459038601899,0.6666666666666666,0.6120415518337926,0.6050955414012739,0.038729833462074176,0.40677966101694907,0.4137931034482759,0.6558841039888867,0.005736137667304015,0.10344827586206896,0.00019804921522998466,0.04765320303043888,0.07815511171339265,0.00014120969639915297,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.05263157894736842,0.25,0.2040816326530612,0.11224489795918366,0.39924361241427775,0.8913858052434458,0.6000000000000014,0.4609960074721968,0.30769230769231015,0.4285714285714285,0.46666666666666673,0.45727482678983833,0.419117338884309,0.399445131876881,0.3881578947368407,0.7000007142857143,0.6809558200312154,0.6462585034013593,0.6226415094339622,0.6181818181818182,0.6240740740740741,0.0,0.0,0.0,0.44999928571428427,0.5104408920602221,0.5844155844155843,0.6594210144927537,0.783625797339365,0.8698630136986303,0.47000000000000003,0.9,0.7083333333333333,0.0,0.0,0.0,0.3888888888888884,0.35079936937838596,0.33877591836734755,0.8621798076923088,0.8133034785737125,0.7606557377049175,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4991762767710064,0.49753694581280783,0.22,0.22,0.22,0.11111111111111116,0.8677302175785493,0.2104647763811751,0.25899831434220294,0.821011673151751,0.8329448433108805,0.825925962962963,0.08500936021329666,0.6518518518518519,0.6544789702515633,0.6363636363636362,0.05525789639955376,0.8170731707317074,0.816969696969697,0.819277108433735,0.1127913715278091,0.8846153846153847,0.8900000000000001,0.8639705882352942,0.10881905420347596,0.6629629629629629,0.6632578597516435,0.6630824372759858,0.07496097157388544,0.48684203774237345,0.3863988063801793,0.31884057971014457,0.04856018292803805,0.5000000537634409,0.4044944074623701,0.3757961783439493,0.1224744871391589,0.32203389830508466,0.3793103448275862,0.3497717801151021,0.0006373486297004461,0.011494252873563218,9.902460761499233e-05,0.047742860985340925,0.03246191666269433,0.00014120969639915297,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.22448979591836735,0.11224489795918366,0.4419978301980967,0.9400749063670413,0.6800000000000033,0.5823646411911731,0.39999846153846264,0.47619047619047616,0.5333333333333333,0.5127020785219399,0.4558820177338099,0.43134526393649253,0.41447368421052566,0.6499999999999986,0.6345749378373213,0.5986401360544225,0.2830188679245283,0.2727272727272727,0.2777777777777778,1.0,1.0,1.0,0.4785707142857145,0.4385151463439474,0.40909090909091006,0.7101449275362306,0.6725148941555279,0.6438356164383556,0.73,0.75,0.7416666666666667,1.0,1.0,1.0,0.5101015151515158,0.47690954911993355,0.4448979591836739,0.8525641025641031,0.8239074966462079,0.7836065573770483,0.43,0.63,0.502,0.0,0.0,0.0,0.37623762376237657,0.4028007825370681,0.4285714285714288,0.23,0.27,0.25,0.22222222222222232,0.901485059939166,0.2630809704764687,0.026544988509172227,0.8832684824902723,0.8848096501972083,0.8444444814814815,0.03836756488610936,0.6962963333333334,0.6919561271301999,0.6643356643356643,0.0,0.6707317073170732,0.6666666666666666,0.6626506024096386,0.04550804597661241,0.8000000384615386,0.8030769384615385,0.7720588235294118,0.06701969133183783,0.6851851851851851,0.6837107450693938,0.6774193548387097,0.02355795186324846,0.5526315200830947,0.42555382047049406,0.34782608695652195,0.0451048143554092,0.5483870967741934,0.462582160271359,0.43312101910828027,0.038729833462074176,0.288135593220339,0.293103448275862,0.001885294701329629,0.5901848311026131,0.08045977011494253,0.00014853691142248848,0.050163625767696236,0.11186320642292422,0.002824193927983055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.05263157894736842,0.1875,0.22448979591836735,0.11224489795918366,0.631169151861342,0.9400749063670413,0.7866666666666688,0.6775925912094678,0.43076769230768974,0.14285714285714282,0.13333333333333336,0.13856812933025406,0.43382321042410865,0.4106949369027326,0.3947368421052637,0.7285714285714295,0.7073475804940408,0.6802721088435373,0.660377358490566,0.6545454545454545,0.6625514403292181,0.0,0.0,0.0,0.5357142857142865,0.5336428615263529,0.5324681818181833,0.5434782608695645,0.5649124128450058,0.602740410958905,0.58,0.76,0.665,0.0,0.0,0.0,0.41919191919191867,0.3763321157786752,0.34693877551020424,0.8878205128205128,0.8390102620835815,0.7868852459016393,1.0,1.0,1.0,1.0,1.0,1.0,0.5594059405940586,0.5584843492586504,0.5566502463054182,0.0,0.0,0.0,0.05555555555555536,0.7153975922091862,0.19292604501607724,0.05082927485477543,0.8910505836575875,0.8925796287089413,0.8555555555555555,0.07316426175527752,0.788888925925926,0.7861060348619192,0.7587412587412586,0.050443327230531826,0.6951219512195123,0.693939393939394,0.6987951807228916,0.08249059476638076,0.8961538846153847,0.9053846230769231,0.8713235294117647,0.13327549812031544,0.7925925925925925,0.7896274653031411,0.7921146953405019,0.1464103491309869,0.8026315529778358,0.7542503788021757,0.7101449275362319,0.061198287321596226,0.6774193548387096,0.6181895272418912,0.5923566878980892,0.038729833462074176,0.22033898305084743,0.22413793103448276,0.3672355626116292,0.018483110261312937,0.011494252873563218,0.00014853691142248848,0.049625678038283945,0.053980619547971044,0.002824193927983055,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1063157894736842,0.188125,0.14244897959183672,0.11224489795918366,0.4666149610114432,0.951310861423221,0.6266680000000022,0.4684648809420118,0.2923061538461553,0.40476190476190466,0.4222222222222222,0.4295612009237876,0.2794115592562054,0.2635228300576635,0.25,0.5857142857142854,0.5800734424872278,0.5578231292517017,0.5849056603773585,0.5818181818181818,0.5905349794238682,0.0,0.0,0.0,0.27142785714285544,0.26682143076317644,0.2662337662337677,0.2536231884057969,0.2654971381279818,0.29452123287671306,0.53,0.66,0.595,0.0,0.0,0.0,0.3989898989898979,0.35634999055506267,0.3265306122448983,0.8717948717948723,0.8245501863175049,0.7737708196721309,1.0,1.0,1.0,1.0,1.0,1.0,0.24257450495049504,0.2668864085667231,0.29556650246305427,0.43,0.45,0.44,0.05648148148148158,0.7622498274672185,0.17567962584039742,0.029078577990378107,0.8443579766536965,0.8445998470147653,0.8074074444444445,0.15878521235355195,0.6925925925925925,0.7012797083978088,0.6818181818181818,0.04511788347949414,0.6707317073170732,0.6763636363636363,0.674698795180723,0.12986110012410879,0.8500000000000001,0.8584615384615385,0.8345588235294118,0.05533963847073908,0.7,0.6939371804236669,0.6881720430107527,0.09123978333610044,0.5394736236149504,0.4358578393361512,0.3768117391304351,0.1342854819988018,0.5645161290322581,0.49226203095187626,0.47770700636942676,0.0,0.49152542372881347,0.48275862068965514,0.9833300257987697,0.532823454429573,0.1954022988505747,0.00014853691142248848,0.05007396781279419,0.10448828388344489,0.0026359143327841844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
